"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
258.3625,0.975,34,2025-07-19,79,"09",12,"65-130"
294.552,0.99,34,2025-07-19,79,"09",12,"65-130"
0,0.01,35,2025-07-19,79,"09",12,"0-130"
0.1,0.025,35,2025-07-19,79,"09",12,"0-130"
0.3,0.05,35,2025-07-19,79,"09",12,"0-130"
0.5,0.1,35,2025-07-19,79,"09",12,"0-130"
10,0.25,35,2025-07-19,79,"09",12,"0-130"
120.1,0.5,35,2025-07-19,79,"09",12,"0-130"
368.4,0.75,35,2025-07-19,79,"09",12,"0-130"
428.6,0.9,35,2025-07-19,79,"09",12,"0-130"
449.9,0.95,35,2025-07-19,79,"09",12,"0-130"
467.8,0.975,35,2025-07-19,79,"09",12,"0-130"
544.4,0.99,35,2025-07-19,79,"09",12,"0-130"
0,0.01,35,2025-07-19,79,"09",12,"0-64"
0,0.025,35,2025-07-19,79,"09",12,"0-64"
0,0.05,35,2025-07-19,79,"09",12,"0-64"
1.9,0.1,35,2025-07-19,79,"09",12,"0-64"
5.3,0.25,35,2025-07-19,79,"09",12,"0-64"
67.3,0.5,35,2025-07-19,79,"09",12,"0-64"
136.6,0.75,35,2025-07-19,79,"09",12,"0-64"
168.9,0.9,35,2025-07-19,79,"09",12,"0-64"
170.6,0.95,35,2025-07-19,79,"09",12,"0-64"
174.2,0.975,35,2025-07-19,79,"09",12,"0-64"
194.8,0.99,35,2025-07-19,79,"09",12,"0-64"
0,0.01,35,2025-07-19,79,"09",12,"65-130"
0,0.025,35,2025-07-19,79,"09",12,"65-130"
0.7,0.05,35,2025-07-19,79,"09",12,"65-130"
1.3,0.1,35,2025-07-19,79,"09",12,"65-130"
3.4,0.25,35,2025-07-19,79,"09",12,"65-130"
80.3,0.5,35,2025-07-19,79,"09",12,"65-130"
231.5,0.75,35,2025-07-19,79,"09",12,"65-130"
274,0.9,35,2025-07-19,79,"09",12,"65-130"
318.2,0.95,35,2025-07-19,79,"09",12,"65-130"
333.9,0.975,35,2025-07-19,79,"09",12,"65-130"
356.3,0.99,35,2025-07-19,79,"09",12,"65-130"
1.4,0.01,3,2025-07-19,80,"09",12,"0-130"
1.4,0.025,3,2025-07-19,80,"09",12,"0-130"
1.8,0.05,3,2025-07-19,80,"09",12,"0-130"
2.3,0.1,3,2025-07-19,80,"09",12,"0-130"
6.4,0.25,3,2025-07-19,80,"09",12,"0-130"
17.4,0.5,3,2025-07-19,80,"09",12,"0-130"
34.4,0.75,3,2025-07-19,80,"09",12,"0-130"
69.8,0.9,3,2025-07-19,80,"09",12,"0-130"
104.9,0.95,3,2025-07-19,80,"09",12,"0-130"
124.1,0.975,3,2025-07-19,80,"09",12,"0-130"
158.1,0.99,3,2025-07-19,80,"09",12,"0-130"
0.9,0.01,3,2025-07-19,80,"09",12,"0-64"
0.9,0.025,3,2025-07-19,80,"09",12,"0-64"
1.1,0.05,3,2025-07-19,80,"09",12,"0-64"
1.4,0.1,3,2025-07-19,80,"09",12,"0-64"
4.1,0.25,3,2025-07-19,80,"09",12,"0-64"
10.6,0.5,3,2025-07-19,80,"09",12,"0-64"
19.9,0.75,3,2025-07-19,80,"09",12,"0-64"
41.4,0.9,3,2025-07-19,80,"09",12,"0-64"
58.8,0.95,3,2025-07-19,80,"09",12,"0-64"
68.2,0.975,3,2025-07-19,80,"09",12,"0-64"
86.9,0.99,3,2025-07-19,80,"09",12,"0-64"
0.4,0.01,3,2025-07-19,80,"09",12,"65-130"
0.5,0.025,3,2025-07-19,80,"09",12,"65-130"
0.6,0.05,3,2025-07-19,80,"09",12,"65-130"
0.9,0.1,3,2025-07-19,80,"09",12,"65-130"
2.4,0.25,3,2025-07-19,80,"09",12,"65-130"
6.8,0.5,3,2025-07-19,80,"09",12,"65-130"
14.6,0.75,3,2025-07-19,80,"09",12,"65-130"
29.5,0.9,3,2025-07-19,80,"09",12,"65-130"
46,0.95,3,2025-07-19,80,"09",12,"65-130"
55.8,0.975,3,2025-07-19,80,"09",12,"65-130"
70.7,0.99,3,2025-07-19,80,"09",12,"65-130"
109.9,0.01,6,2025-07-19,80,"09",12,"0-130"
115.7,0.025,6,2025-07-19,80,"09",12,"0-130"
118.6,0.05,6,2025-07-19,80,"09",12,"0-130"
124.1,0.1,6,2025-07-19,80,"09",12,"0-130"
159.5,0.25,6,2025-07-19,80,"09",12,"0-130"
189.7,0.5,6,2025-07-19,80,"09",12,"0-130"
204.9,0.75,6,2025-07-19,80,"09",12,"0-130"
219.2,0.9,6,2025-07-19,80,"09",12,"0-130"
272.2,0.95,6,2025-07-19,80,"09",12,"0-130"
295.7,0.975,6,2025-07-19,80,"09",12,"0-130"
323,0.99,6,2025-07-19,80,"09",12,"0-130"
54.1,0.01,6,2025-07-19,80,"09",12,"0-64"
56.9,0.025,6,2025-07-19,80,"09",12,"0-64"
58.4,0.05,6,2025-07-19,80,"09",12,"0-64"
61,0.1,6,2025-07-19,80,"09",12,"0-64"
78.5,0.25,6,2025-07-19,80,"09",12,"0-64"
93.3,0.5,6,2025-07-19,80,"09",12,"0-64"
100.8,0.75,6,2025-07-19,80,"09",12,"0-64"
107.8,0.9,6,2025-07-19,80,"09",12,"0-64"
133.9,0.95,6,2025-07-19,80,"09",12,"0-64"
145.5,0.975,6,2025-07-19,80,"09",12,"0-64"
158.9,0.99,6,2025-07-19,80,"09",12,"0-64"
55.8,0.01,6,2025-07-19,80,"09",12,"65-130"
58.8,0.025,6,2025-07-19,80,"09",12,"65-130"
60.3,0.05,6,2025-07-19,80,"09",12,"65-130"
63,0.1,6,2025-07-19,80,"09",12,"65-130"
81,0.25,6,2025-07-19,80,"09",12,"65-130"
96.4,0.5,6,2025-07-19,80,"09",12,"65-130"
104.1,0.75,6,2025-07-19,80,"09",12,"65-130"
111.4,0.9,6,2025-07-19,80,"09",12,"65-130"
138.3,0.95,6,2025-07-19,80,"09",12,"65-130"
150.2,0.975,6,2025-07-19,80,"09",12,"65-130"
164.1,0.99,6,2025-07-19,80,"09",12,"65-130"
67.109,0.01,7,2025-07-19,80,"09",12,"0-130"
74.0575,0.025,7,2025-07-19,80,"09",12,"0-130"
83.17,0.05,7,2025-07-19,80,"09",12,"0-130"
89.5,0.1,7,2025-07-19,80,"09",12,"0-130"
101.375,0.25,7,2025-07-19,80,"09",12,"0-130"
138.775,0.5,7,2025-07-19,80,"09",12,"0-130"
185.05,0.75,7,2025-07-19,80,"09",12,"0-130"
203.6,0.9,7,2025-07-19,80,"09",12,"0-130"
236.6,0.95,7,2025-07-19,80,"09",12,"0-130"
255.35,0.975,7,2025-07-19,80,"09",12,"0-130"
272.9465,0.99,7,2025-07-19,80,"09",12,"0-130"
16.129,0.01,7,2025-07-19,80,"09",12,"0-64"
18.4,0.025,7,2025-07-19,80,"09",12,"0-64"
21.0725,0.05,7,2025-07-19,80,"09",12,"0-64"
24.615,0.1,7,2025-07-19,80,"09",12,"0-64"
34.5375,0.25,7,2025-07-19,80,"09",12,"0-64"
49.35,0.5,7,2025-07-19,80,"09",12,"0-64"
62.575,0.75,7,2025-07-19,80,"09",12,"0-64"
73.42,0.9,7,2025-07-19,80,"09",12,"0-64"
78.6525,0.95,7,2025-07-19,80,"09",12,"0-64"
82.8075,0.975,7,2025-07-19,80,"09",12,"0-64"
90.127,0.99,7,2025-07-19,80,"09",12,"0-64"
46.875,0.01,7,2025-07-19,80,"09",12,"65-130"
49.1375,0.025,7,2025-07-19,80,"09",12,"65-130"
51.125,0.05,7,2025-07-19,80,"09",12,"65-130"
53.45,0.1,7,2025-07-19,80,"09",12,"65-130"
66.875,0.25,7,2025-07-19,80,"09",12,"65-130"
85.175,0.5,7,2025-07-19,80,"09",12,"65-130"
107.15,0.75,7,2025-07-19,80,"09",12,"65-130"
118.25,0.9,7,2025-07-19,80,"09",12,"65-130"
137.15,0.95,7,2025-07-19,80,"09",12,"65-130"
147.1,0.975,7,2025-07-19,80,"09",12,"65-130"
159.55,0.99,7,2025-07-19,80,"09",12,"65-130"
3.894,0.01,12,2025-07-19,80,"09",12,"0-130"
5,0.025,12,2025-07-19,80,"09",12,"0-130"
9.1,0.05,12,2025-07-19,80,"09",12,"0-130"
20.3653567839,0.1,12,2025-07-19,80,"09",12,"0-130"
75.7294438774,0.25,12,2025-07-19,80,"09",12,"0-130"
129.4150309328,0.5,12,2025-07-19,80,"09",12,"0-130"
186.6189343151,0.75,12,2025-07-19,80,"09",12,"0-130"
241.2603825261,0.9,12,2025-07-19,80,"09",12,"0-130"
289.1039152041,0.95,12,2025-07-19,80,"09",12,"0-130"
321.6575875775,0.975,12,2025-07-19,80,"09",12,"0-130"
407.5733224556,0.99,12,2025-07-19,80,"09",12,"0-130"
1.16,0.01,12,2025-07-19,80,"09",12,"0-64"
2.4,0.025,12,2025-07-19,80,"09",12,"0-64"
5.7,0.05,12,2025-07-19,80,"09",12,"0-64"
11.2186319521,0.1,12,2025-07-19,80,"09",12,"0-64"
22.2285582842,0.25,12,2025-07-19,80,"09",12,"0-64"
42.6190154751,0.5,12,2025-07-19,80,"09",12,"0-64"
60.498163936,0.75,12,2025-07-19,80,"09",12,"0-64"
81.6276644505,0.9,12,2025-07-19,80,"09",12,"0-64"
102.9423076923,0.95,12,2025-07-19,80,"09",12,"0-64"
118.3244505495,0.975,12,2025-07-19,80,"09",12,"0-64"
151.7187266568,0.99,12,2025-07-19,80,"09",12,"0-64"
3.894,0.01,12,2025-07-19,80,"09",12,"65-130"
5,0.025,12,2025-07-19,80,"09",12,"65-130"
5.9,0.05,12,2025-07-19,80,"09",12,"65-130"
8.3,0.1,12,2025-07-19,80,"09",12,"65-130"
49.1380662852,0.25,12,2025-07-19,80,"09",12,"65-130"
81.3672881946,0.5,12,2025-07-19,80,"09",12,"65-130"
109.4314867585,0.75,12,2025-07-19,80,"09",12,"65-130"
154.7569684122,0.9,12,2025-07-19,80,"09",12,"65-130"
196.742372247,0.95,12,2025-07-19,80,"09",12,"65-130"
213.9695476008,0.975,12,2025-07-19,80,"09",12,"65-130"
233.9046166167,0.99,12,2025-07-19,80,"09",12,"65-130"
1.9322147651,0.01,15,2025-07-19,80,"09",12,"0-130"
3.7736030829,0.025,15,2025-07-19,80,"09",12,"0-130"
5.3367088608,0.05,15,2025-07-19,80,"09",12,"0-130"
7.2379310345,0.1,15,2025-07-19,80,"09",12,"0-130"
48.1902876726,0.25,15,2025-07-19,80,"09",12,"0-130"
128.5617499072,0.5,15,2025-07-19,80,"09",12,"0-130"
191.5727912312,0.75,15,2025-07-19,80,"09",12,"0-130"
254.7186172113,0.9,15,2025-07-19,80,"09",12,"0-130"
297.090227625,0.95,15,2025-07-19,80,"09",12,"0-130"
360.953413704,0.975,15,2025-07-19,80,"09",12,"0-130"
481.0766230543,0.99,15,2025-07-19,80,"09",12,"0-130"
0,0.01,15,2025-07-19,80,"09",12,"0-64"
0,0.025,15,2025-07-19,80,"09",12,"0-64"
0,0.05,15,2025-07-19,80,"09",12,"0-64"
0,0.1,15,2025-07-19,80,"09",12,"0-64"
17.2043472996,0.25,15,2025-07-19,80,"09",12,"0-64"
42.6190154751,0.5,15,2025-07-19,80,"09",12,"0-64"
66.4531243762,0.75,15,2025-07-19,80,"09",12,"0-64"
95.7569549688,0.9,15,2025-07-19,80,"09",12,"0-64"
107.7744158433,0.95,15,2025-07-19,80,"09",12,"0-64"
141.6284371863,0.975,15,2025-07-19,80,"09",12,"0-64"
176.6846805371,0.99,15,2025-07-19,80,"09",12,"0-64"
0.78,0.01,15,2025-07-19,80,"09",12,"65-130"
1.9013245033,0.025,15,2025-07-19,80,"09",12,"65-130"
4.1356713427,0.05,15,2025-07-19,80,"09",12,"65-130"
6.2,0.1,15,2025-07-19,80,"09",12,"65-130"
25.0651052858,0.25,15,2025-07-19,80,"09",12,"65-130"
81.3672881946,0.5,15,2025-07-19,80,"09",12,"65-130"
120.5375289935,0.75,15,2025-07-19,80,"09",12,"65-130"
169.3527827867,0.9,15,2025-07-19,80,"09",12,"65-130"
205.2013204477,0.95,15,2025-07-19,80,"09",12,"65-130"
231.5491389457,0.975,15,2025-07-19,80,"09",12,"65-130"
324.2810753838,0.99,15,2025-07-19,80,"09",12,"65-130"
101,0.01,29,2025-07-19,80,"09",12,"0-130"
104,0.025,29,2025-07-19,80,"09",12,"0-130"
110,0.05,29,2025-07-19,80,"09",12,"0-130"
117,0.1,29,2025-07-19,80,"09",12,"0-130"
128,0.25,29,2025-07-19,80,"09",12,"0-130"
146,0.5,29,2025-07-19,80,"09",12,"0-130"
165.2,0.75,29,2025-07-19,80,"09",12,"0-130"
188,0.9,29,2025-07-19,80,"09",12,"0-130"
201,0.95,29,2025-07-19,80,"09",12,"0-130"
215,0.975,29,2025-07-19,80,"09",12,"0-130"
223,0.99,29,2025-07-19,80,"09",12,"0-130"
29,0.01,29,2025-07-19,80,"09",12,"0-64"
31,0.025,29,2025-07-19,80,"09",12,"0-64"
34,0.05,29,2025-07-19,80,"09",12,"0-64"
37,0.1,29,2025-07-19,80,"09",12,"0-64"
42,0.25,29,2025-07-19,80,"09",12,"0-64"
49,0.5,29,2025-07-19,80,"09",12,"0-64"
58,0.75,29,2025-07-19,80,"09",12,"0-64"
65.1,0.9,29,2025-07-19,80,"09",12,"0-64"
71,0.95,29,2025-07-19,80,"09",12,"0-64"
76,0.975,29,2025-07-19,80,"09",12,"0-64"
81,0.99,29,2025-07-19,80,"09",12,"0-64"
62,0.01,29,2025-07-19,80,"09",12,"65-130"
68,0.025,29,2025-07-19,80,"09",12,"65-130"
72,0.05,29,2025-07-19,80,"09",12,"65-130"
77,0.1,29,2025-07-19,80,"09",12,"65-130"
84,0.25,29,2025-07-19,80,"09",12,"65-130"
96,0.5,29,2025-07-19,80,"09",12,"65-130"
110.2,0.75,29,2025-07-19,80,"09",12,"65-130"
125.1,0.9,29,2025-07-19,80,"09",12,"65-130"
136,0.95,29,2025-07-19,80,"09",12,"65-130"
144,0.975,29,2025-07-19,80,"09",12,"65-130"
155,0.99,29,2025-07-19,80,"09",12,"65-130"
88.238,0.01,30,2025-07-19,80,"09",12,"0-130"
97.79,0.025,30,2025-07-19,80,"09",12,"0-130"
108.49,0.05,30,2025-07-19,80,"09",12,"0-130"
118.62,0.1,30,2025-07-19,80,"09",12,"0-130"
149.9,0.25,30,2025-07-19,80,"09",12,"0-130"
188.2,0.5,30,2025-07-19,80,"09",12,"0-130"
254.4,0.75,30,2025-07-19,80,"09",12,"0-130"
359.3,0.9,30,2025-07-19,80,"09",12,"0-130"
508.64,0.95,30,2025-07-19,80,"09",12,"0-130"
714.745,0.975,30,2025-07-19,80,"09",12,"0-130"
879.71,0.99,30,2025-07-19,80,"09",12,"0-130"
23.258,0.01,30,2025-07-19,80,"09",12,"0-64"
25.8,0.025,30,2025-07-19,80,"09",12,"0-64"
28.67,0.05,30,2025-07-19,80,"09",12,"0-64"
31.28,0.1,30,2025-07-19,80,"09",12,"0-64"
39.55,0.25,30,2025-07-19,80,"09",12,"0-64"
49.7,0.5,30,2025-07-19,80,"09",12,"0-64"
67.15,0.75,30,2025-07-19,80,"09",12,"0-64"
94.8,0.9,30,2025-07-19,80,"09",12,"0-64"
134.22,0.95,30,2025-07-19,80,"09",12,"0-64"
188.64,0.975,30,2025-07-19,80,"09",12,"0-64"
232.194,0.99,30,2025-07-19,80,"09",12,"0-64"
64.98,0.01,30,2025-07-19,80,"09",12,"65-130"
72.045,0.025,30,2025-07-19,80,"09",12,"65-130"
79.83,0.05,30,2025-07-19,80,"09",12,"65-130"
87.26,0.1,30,2025-07-19,80,"09",12,"65-130"
110.35,0.25,30,2025-07-19,80,"09",12,"65-130"
138.5,0.5,30,2025-07-19,80,"09",12,"65-130"
187.25,0.75,30,2025-07-19,80,"09",12,"65-130"
264.5,0.9,30,2025-07-19,80,"09",12,"65-130"
374.51,0.95,30,2025-07-19,80,"09",12,"65-130"
526.105,0.975,30,2025-07-19,80,"09",12,"65-130"
647.514,0.99,30,2025-07-19,80,"09",12,"65-130"
0.99,0.01,31,2025-07-19,80,"09",12,"0-130"
3.075,0.025,31,2025-07-19,80,"09",12,"0-130"
3.695,0.05,31,2025-07-19,80,"09",12,"0-130"
4.69,0.1,31,2025-07-19,80,"09",12,"0-130"
5.7,0.25,31,2025-07-19,80,"09",12,"0-130"
7,0.5,31,2025-07-19,80,"09",12,"0-130"
9.1,0.75,31,2025-07-19,80,"09",12,"0-130"
11.42,0.9,31,2025-07-19,80,"09",12,"0-130"
12.92,0.95,31,2025-07-19,80,"09",12,"0-130"
14.205,0.975,31,2025-07-19,80,"09",12,"0-130"
15.304,0.99,31,2025-07-19,80,"09",12,"0-130"
0,0.01,31,2025-07-19,80,"09",12,"0-64"
0,0.025,31,2025-07-19,80,"09",12,"0-64"
0,0.05,31,2025-07-19,80,"09",12,"0-64"
0,0.1,31,2025-07-19,80,"09",12,"0-64"
0,0.25,31,2025-07-19,80,"09",12,"0-64"
0,0.5,31,2025-07-19,80,"09",12,"0-64"
0,0.75,31,2025-07-19,80,"09",12,"0-64"
0,0.9,31,2025-07-19,80,"09",12,"0-64"
0,0.95,31,2025-07-19,80,"09",12,"0-64"
0,0.975,31,2025-07-19,80,"09",12,"0-64"
0,0.99,31,2025-07-19,80,"09",12,"0-64"
0.99,0.01,31,2025-07-19,80,"09",12,"65-130"
3.075,0.025,31,2025-07-19,80,"09",12,"65-130"
3.695,0.05,31,2025-07-19,80,"09",12,"65-130"
4.69,0.1,31,2025-07-19,80,"09",12,"65-130"
5.7,0.25,31,2025-07-19,80,"09",12,"65-130"
7,0.5,31,2025-07-19,80,"09",12,"65-130"
9.1,0.75,31,2025-07-19,80,"09",12,"65-130"
11.42,0.9,31,2025-07-19,80,"09",12,"65-130"
12.92,0.95,31,2025-07-19,80,"09",12,"65-130"
14.205,0.975,31,2025-07-19,80,"09",12,"65-130"
15.304,0.99,31,2025-07-19,80,"09",12,"65-130"
124.183,0.01,32,2025-07-19,80,"09",12,"0-130"
129.9275,0.025,32,2025-07-19,80,"09",12,"0-130"
133.645,0.05,32,2025-07-19,80,"09",12,"0-130"
155.99,0.1,32,2025-07-19,80,"09",12,"0-130"
180.25,0.25,32,2025-07-19,80,"09",12,"0-130"
209.05,0.5,32,2025-07-19,80,"09",12,"0-130"
258.775,0.75,32,2025-07-19,80,"09",12,"0-130"
292.59,0.9,32,2025-07-19,80,"09",12,"0-130"
299.945,0.95,32,2025-07-19,80,"09",12,"0-130"
310.6925,0.975,32,2025-07-19,80,"09",12,"0-130"
322.893,0.99,32,2025-07-19,80,"09",12,"0-130"
37.493,0.01,32,2025-07-19,80,"09",12,"0-64"
38.1325,0.025,32,2025-07-19,80,"09",12,"0-64"
38.795,0.05,32,2025-07-19,80,"09",12,"0-64"
45.83,0.1,32,2025-07-19,80,"09",12,"0-64"
52.85,0.25,32,2025-07-19,80,"09",12,"0-64"
60.25,0.5,32,2025-07-19,80,"09",12,"0-64"
75.5,0.75,32,2025-07-19,80,"09",12,"0-64"
81.74,0.9,32,2025-07-19,80,"09",12,"0-64"
86.305,0.95,32,2025-07-19,80,"09",12,"0-64"
89.615,0.975,32,2025-07-19,80,"09",12,"0-64"
93.354,0.99,32,2025-07-19,80,"09",12,"0-64"
87.475,0.01,32,2025-07-19,80,"09",12,"65-130"
91.285,0.025,32,2025-07-19,80,"09",12,"65-130"
94.775,0.05,32,2025-07-19,80,"09",12,"65-130"
109.71,0.1,32,2025-07-19,80,"09",12,"65-130"
126.675,0.25,32,2025-07-19,80,"09",12,"65-130"
148.5,0.5,32,2025-07-19,80,"09",12,"65-130"
181.9,0.75,32,2025-07-19,80,"09",12,"65-130"
206.57,0.9,32,2025-07-19,80,"09",12,"65-130"
216.015,0.95,32,2025-07-19,80,"09",12,"65-130"
221.625,0.975,32,2025-07-19,80,"09",12,"65-130"
229.539,0.99,32,2025-07-19,80,"09",12,"65-130"
45.98,0.01,33,2025-07-19,80,"09",12,"0-130"
50.325,0.025,33,2025-07-19,80,"09",12,"0-130"
57.85,0.05,33,2025-07-19,80,"09",12,"0-130"
62,0.1,33,2025-07-19,80,"09",12,"0-130"
74.75,0.25,33,2025-07-19,80,"09",12,"0-130"
87,0.5,33,2025-07-19,80,"09",12,"0-130"
96,0.75,33,2025-07-19,80,"09",12,"0-130"
101.1,0.9,33,2025-07-19,80,"09",12,"0-130"
108,0.95,33,2025-07-19,80,"09",12,"0-130"
110,0.975,33,2025-07-19,80,"09",12,"0-130"
114.08,0.99,33,2025-07-19,80,"09",12,"0-130"
9,0.01,33,2025-07-19,80,"09",12,"0-64"
11,0.025,33,2025-07-19,80,"09",12,"0-64"
11.95,0.05,33,2025-07-19,80,"09",12,"0-64"
14,0.1,33,2025-07-19,80,"09",12,"0-64"
18,0.25,33,2025-07-19,80,"09",12,"0-64"
21,0.5,33,2025-07-19,80,"09",12,"0-64"
26,0.75,33,2025-07-19,80,"09",12,"0-64"
31,0.9,33,2025-07-19,80,"09",12,"0-64"
33,0.95,33,2025-07-19,80,"09",12,"0-64"
33.525,0.975,33,2025-07-19,80,"09",12,"0-64"
34.02,0.99,33,2025-07-19,80,"09",12,"0-64"
37.95,0.01,33,2025-07-19,80,"09",12,"65-130"
39.475,0.025,33,2025-07-19,80,"09",12,"65-130"
41.95,0.05,33,2025-07-19,80,"09",12,"65-130"
43.9,0.1,33,2025-07-19,80,"09",12,"65-130"
52.75,0.25,33,2025-07-19,80,"09",12,"65-130"
63,0.5,33,2025-07-19,80,"09",12,"65-130"
71.25,0.75,33,2025-07-19,80,"09",12,"65-130"
79,0.9,33,2025-07-19,80,"09",12,"65-130"
81.05,0.95,33,2025-07-19,80,"09",12,"65-130"
85.625,0.975,33,2025-07-19,80,"09",12,"65-130"
90.02,0.99,33,2025-07-19,80,"09",12,"65-130"
18.885,0.01,34,2025-07-19,80,"09",12,"0-130"
23.23,0.025,34,2025-07-19,80,"09",12,"0-130"
30.24,0.05,34,2025-07-19,80,"09",12,"0-130"
40.68,0.1,34,2025-07-19,80,"09",12,"0-130"
67.85,0.25,34,2025-07-19,80,"09",12,"0-130"
131.55,0.5,34,2025-07-19,80,"09",12,"0-130"
237.325,0.75,34,2025-07-19,80,"09",12,"0-130"
361.55,0.9,34,2025-07-19,80,"09",12,"0-130"
419.3,0.95,34,2025-07-19,80,"09",12,"0-130"
468.0175,0.975,34,2025-07-19,80,"09",12,"0-130"
514.344,0.99,34,2025-07-19,80,"09",12,"0-130"
8.393,0.01,34,2025-07-19,80,"09",12,"0-64"
10.57,0.025,34,2025-07-19,80,"09",12,"0-64"
13.475,0.05,34,2025-07-19,80,"09",12,"0-64"
17.95,0.1,34,2025-07-19,80,"09",12,"0-64"
29.525,0.25,34,2025-07-19,80,"09",12,"0-64"
57.35,0.5,34,2025-07-19,80,"09",12,"0-64"
101.825,0.75,34,2025-07-19,80,"09",12,"0-64"
150.25,0.9,34,2025-07-19,80,"09",12,"0-64"
176.235,0.95,34,2025-07-19,80,"09",12,"0-64"
199.0775,0.975,34,2025-07-19,80,"09",12,"0-64"
209.881,0.99,34,2025-07-19,80,"09",12,"0-64"
10.492,0.01,34,2025-07-19,80,"09",12,"65-130"
12.8175,0.025,34,2025-07-19,80,"09",12,"65-130"
16.765,0.05,34,2025-07-19,80,"09",12,"65-130"
23.05,0.1,34,2025-07-19,80,"09",12,"65-130"
38.275,0.25,34,2025-07-19,80,"09",12,"65-130"
74.35,0.5,34,2025-07-19,80,"09",12,"65-130"
135.375,0.75,34,2025-07-19,80,"09",12,"65-130"
207.53,0.9,34,2025-07-19,80,"09",12,"65-130"
237.265,0.95,34,2025-07-19,80,"09",12,"65-130"
267.7025,0.975,34,2025-07-19,80,"09",12,"65-130"
304.463,0.99,34,2025-07-19,80,"09",12,"65-130"
0,0.01,35,2025-07-19,80,"09",12,"0-130"
0.1,0.025,35,2025-07-19,80,"09",12,"0-130"
1.1,0.05,35,2025-07-19,80,"09",12,"0-130"
1.1,0.1,35,2025-07-19,80,"09",12,"0-130"
15.8,0.25,35,2025-07-19,80,"09",12,"0-130"
113.3,0.5,35,2025-07-19,80,"09",12,"0-130"
394.5,0.75,35,2025-07-19,80,"09",12,"0-130"
458.4,0.9,35,2025-07-19,80,"09",12,"0-130"
490.7,0.95,35,2025-07-19,80,"09",12,"0-130"
526.6,0.975,35,2025-07-19,80,"09",12,"0-130"
556.5,0.99,35,2025-07-19,80,"09",12,"0-130"
0,0.01,35,2025-07-19,80,"09",12,"0-64"
0,0.025,35,2025-07-19,80,"09",12,"0-64"
0,0.05,35,2025-07-19,80,"09",12,"0-64"
0,0.1,35,2025-07-19,80,"09",12,"0-64"
6.4,0.25,35,2025-07-19,80,"09",12,"0-64"
68.3,0.5,35,2025-07-19,80,"09",12,"0-64"
136.8,0.75,35,2025-07-19,80,"09",12,"0-64"
173.6,0.9,35,2025-07-19,80,"09",12,"0-64"
175.1,0.95,35,2025-07-19,80,"09",12,"0-64"
178.3,0.975,35,2025-07-19,80,"09",12,"0-64"
204.3,0.99,35,2025-07-19,80,"09",12,"0-64"
0.1,0.01,35,2025-07-19,80,"09",12,"65-130"
0.1,0.025,35,2025-07-19,80,"09",12,"65-130"
0.2,0.05,35,2025-07-19,80,"09",12,"65-130"
0.3,0.1,35,2025-07-19,80,"09",12,"65-130"
8.1,0.25,35,2025-07-19,80,"09",12,"65-130"
75.4,0.5,35,2025-07-19,80,"09",12,"65-130"
238.8,0.75,35,2025-07-19,80,"09",12,"65-130"
319.6,0.9,35,2025-07-19,80,"09",12,"65-130"
340.1,0.95,35,2025-07-19,80,"09",12,"65-130"
371.3,0.975,35,2025-07-19,80,"09",12,"65-130"
416.7,0.99,35,2025-07-19,80,"09",12,"65-130"
1.2,0.01,3,2025-07-19,81,"09",12,"0-130"
1.2,0.025,3,2025-07-19,81,"09",12,"0-130"
2,0.05,3,2025-07-19,81,"09",12,"0-130"
2.4,0.1,3,2025-07-19,81,"09",12,"0-130"
6.4,0.25,3,2025-07-19,81,"09",12,"0-130"
17.2,0.5,3,2025-07-19,81,"09",12,"0-130"
33.7,0.75,3,2025-07-19,81,"09",12,"0-130"
71.3,0.9,3,2025-07-19,81,"09",12,"0-130"
104.3,0.95,3,2025-07-19,81,"09",12,"0-130"
122.3,0.975,3,2025-07-19,81,"09",12,"0-130"
160.1,0.99,3,2025-07-19,81,"09",12,"0-130"
0.8,0.01,3,2025-07-19,81,"09",12,"0-64"
0.8,0.025,3,2025-07-19,81,"09",12,"0-64"
1.2,0.05,3,2025-07-19,81,"09",12,"0-64"
1.4,0.1,3,2025-07-19,81,"09",12,"0-64"
3.9,0.25,3,2025-07-19,81,"09",12,"0-64"
10.8,0.5,3,2025-07-19,81,"09",12,"0-64"
19.4,0.75,3,2025-07-19,81,"09",12,"0-64"
40.4,0.9,3,2025-07-19,81,"09",12,"0-64"
59,0.95,3,2025-07-19,81,"09",12,"0-64"
68.2,0.975,3,2025-07-19,81,"09",12,"0-64"
87.3,0.99,3,2025-07-19,81,"09",12,"0-64"
0.4,0.01,3,2025-07-19,81,"09",12,"65-130"
0.5,0.025,3,2025-07-19,81,"09",12,"65-130"
0.7,0.05,3,2025-07-19,81,"09",12,"65-130"
1,0.1,3,2025-07-19,81,"09",12,"65-130"
2.5,0.25,3,2025-07-19,81,"09",12,"65-130"
6.2,0.5,3,2025-07-19,81,"09",12,"65-130"
14.3,0.75,3,2025-07-19,81,"09",12,"65-130"
29.8,0.9,3,2025-07-19,81,"09",12,"65-130"
44.7,0.95,3,2025-07-19,81,"09",12,"65-130"
54,0.975,3,2025-07-19,81,"09",12,"65-130"
71.7,0.99,3,2025-07-19,81,"09",12,"65-130"
104,0.01,6,2025-07-19,81,"09",12,"0-130"
