"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
2398.84,0.975,15,2025-07-05,81,"27",10,"65-130"
3246.384,0.99,15,2025-07-05,81,"27",10,"65-130"
614.99,0.01,29,2025-07-05,81,"27",10,"0-130"
628.9,0.025,29,2025-07-05,81,"27",10,"0-130"
646.95,0.05,29,2025-07-05,81,"27",10,"0-130"
672,0.1,29,2025-07-05,81,"27",10,"0-130"
713.75,0.25,29,2025-07-05,81,"27",10,"0-130"
771,0.5,29,2025-07-05,81,"27",10,"0-130"
843.5,0.75,29,2025-07-05,81,"27",10,"0-130"
923,0.9,29,2025-07-05,81,"27",10,"0-130"
988.05,0.95,29,2025-07-05,81,"27",10,"0-130"
1020.55,0.975,29,2025-07-05,81,"27",10,"0-130"
1068.08,0.99,29,2025-07-05,81,"27",10,"0-130"
217.99,0.01,29,2025-07-05,81,"27",10,"0-64"
227,0.025,29,2025-07-05,81,"27",10,"0-64"
236.95,0.05,29,2025-07-05,81,"27",10,"0-64"
248,0.1,29,2025-07-05,81,"27",10,"0-64"
266,0.25,29,2025-07-05,81,"27",10,"0-64"
292,0.5,29,2025-07-05,81,"27",10,"0-64"
320,0.75,29,2025-07-05,81,"27",10,"0-64"
355.1,0.9,29,2025-07-05,81,"27",10,"0-64"
374.1,0.95,29,2025-07-05,81,"27",10,"0-64"
385.775,0.975,29,2025-07-05,81,"27",10,"0-64"
411.05,0.99,29,2025-07-05,81,"27",10,"0-64"
381.97,0.01,29,2025-07-05,81,"27",10,"65-130"
395.475,0.025,29,2025-07-05,81,"27",10,"65-130"
401.9,0.05,29,2025-07-05,81,"27",10,"65-130"
417,0.1,29,2025-07-05,81,"27",10,"65-130"
443,0.25,29,2025-07-05,81,"27",10,"65-130"
484.5,0.5,29,2025-07-05,81,"27",10,"65-130"
531,0.75,29,2025-07-05,81,"27",10,"65-130"
571.1,0.9,29,2025-07-05,81,"27",10,"65-130"
612.05,0.95,29,2025-07-05,81,"27",10,"65-130"
638.15,0.975,29,2025-07-05,81,"27",10,"65-130"
660.06,0.99,29,2025-07-05,81,"27",10,"65-130"
493.37,0.01,30,2025-07-05,81,"27",10,"0-130"
699.14,0.025,30,2025-07-05,81,"27",10,"0-130"
938.14,0.05,30,2025-07-05,81,"27",10,"0-130"
1273.62,0.1,30,2025-07-05,81,"27",10,"0-130"
1651.25,0.25,30,2025-07-05,81,"27",10,"0-130"
2212.8,0.5,30,2025-07-05,81,"27",10,"0-130"
3003,0.75,30,2025-07-05,81,"27",10,"0-130"
4204.98,0.9,30,2025-07-05,81,"27",10,"0-130"
4984.4,0.95,30,2025-07-05,81,"27",10,"0-130"
6116.845,0.975,30,2025-07-05,81,"27",10,"0-130"
8397.18,0.99,30,2025-07-05,81,"27",10,"0-130"
138.85,0.01,30,2025-07-05,81,"27",10,"0-64"
196.565,0.025,30,2025-07-05,81,"27",10,"0-64"
263.92,0.05,30,2025-07-05,81,"27",10,"0-64"
358.18,0.1,30,2025-07-05,81,"27",10,"0-64"
464.6,0.25,30,2025-07-05,81,"27",10,"0-64"
622.6,0.5,30,2025-07-05,81,"27",10,"0-64"
844.8,0.75,30,2025-07-05,81,"27",10,"0-64"
1182.5,0.9,30,2025-07-05,81,"27",10,"0-64"
1402.12,0.95,30,2025-07-05,81,"27",10,"0-64"
1720.415,0.975,30,2025-07-05,81,"27",10,"0-64"
2362.304,0.99,30,2025-07-05,81,"27",10,"0-64"
354.522,0.01,30,2025-07-05,81,"27",10,"65-130"
502.52,0.025,30,2025-07-05,81,"27",10,"65-130"
674.53,0.05,30,2025-07-05,81,"27",10,"65-130"
915.26,0.1,30,2025-07-05,81,"27",10,"65-130"
1186.9,0.25,30,2025-07-05,81,"27",10,"65-130"
1590.6,0.5,30,2025-07-05,81,"27",10,"65-130"
2158.35,0.75,30,2025-07-05,81,"27",10,"65-130"
3022.5,0.9,30,2025-07-05,81,"27",10,"65-130"
3582.21,0.95,30,2025-07-05,81,"27",10,"65-130"
4396.585,0.975,30,2025-07-05,81,"27",10,"65-130"
6034.972,0.99,30,2025-07-05,81,"27",10,"65-130"
399.38,0.01,31,2025-07-05,81,"27",10,"0-130"
423.5,0.025,31,2025-07-05,81,"27",10,"0-130"
438.45,0.05,31,2025-07-05,81,"27",10,"0-130"
468.88,0.1,31,2025-07-05,81,"27",10,"0-130"
502.45,0.25,31,2025-07-05,81,"27",10,"0-130"
571.6,0.5,31,2025-07-05,81,"27",10,"0-130"
641.6,0.75,31,2025-07-05,81,"27",10,"0-130"
725.65,0.9,31,2025-07-05,81,"27",10,"0-130"
744.81,0.95,31,2025-07-05,81,"27",10,"0-130"
790.1725,0.975,31,2025-07-05,81,"27",10,"0-130"
802.042,0.99,31,2025-07-05,81,"27",10,"0-130"
22.945,0.01,31,2025-07-05,81,"27",10,"0-64"
26.5275,0.025,31,2025-07-05,81,"27",10,"0-64"
31.12,0.05,31,2025-07-05,81,"27",10,"0-64"
35.9,0.1,31,2025-07-05,81,"27",10,"0-64"
45.65,0.25,31,2025-07-05,81,"27",10,"0-64"
60.15,0.5,31,2025-07-05,81,"27",10,"0-64"
85.375,0.75,31,2025-07-05,81,"27",10,"0-64"
101.81,0.9,31,2025-07-05,81,"27",10,"0-64"
113.42,0.95,31,2025-07-05,81,"27",10,"0-64"
123.1175,0.975,31,2025-07-05,81,"27",10,"0-64"
131.37,0.99,31,2025-07-05,81,"27",10,"0-64"
381.826,0.01,31,2025-07-05,81,"27",10,"65-130"
393.1175,0.025,31,2025-07-05,81,"27",10,"65-130"
401.73,0.05,31,2025-07-05,81,"27",10,"65-130"
426.57,0.1,31,2025-07-05,81,"27",10,"65-130"
453.75,0.25,31,2025-07-05,81,"27",10,"65-130"
505.7,0.5,31,2025-07-05,81,"27",10,"65-130"
562.75,0.75,31,2025-07-05,81,"27",10,"65-130"
622.22,0.9,31,2025-07-05,81,"27",10,"65-130"
638.375,0.95,31,2025-07-05,81,"27",10,"65-130"
656.9975,0.975,31,2025-07-05,81,"27",10,"65-130"
673.615,0.99,31,2025-07-05,81,"27",10,"65-130"
325.676,0.01,32,2025-07-05,81,"27",10,"0-130"
328.6675,0.025,32,2025-07-05,81,"27",10,"0-130"
348.19,0.05,32,2025-07-05,81,"27",10,"0-130"
378.98,0.1,32,2025-07-05,81,"27",10,"0-130"
436.45,0.25,32,2025-07-05,81,"27",10,"0-130"
481.6,0.5,32,2025-07-05,81,"27",10,"0-130"
587.4,0.75,32,2025-07-05,81,"27",10,"0-130"
655.02,0.9,32,2025-07-05,81,"27",10,"0-130"
669.9,0.95,32,2025-07-05,81,"27",10,"0-130"
699.235,0.975,32,2025-07-05,81,"27",10,"0-130"
726.316,0.99,32,2025-07-05,81,"27",10,"0-130"
108.479,0.01,32,2025-07-05,81,"27",10,"0-64"
109.5,0.025,32,2025-07-05,81,"27",10,"0-64"
113.28,0.05,32,2025-07-05,81,"27",10,"0-64"
125.54,0.1,32,2025-07-05,81,"27",10,"0-64"
140.7,0.25,32,2025-07-05,81,"27",10,"0-64"
158.25,0.5,32,2025-07-05,81,"27",10,"0-64"
192.4,0.75,32,2025-07-05,81,"27",10,"0-64"
209.4,0.9,32,2025-07-05,81,"27",10,"0-64"
216.755,0.95,32,2025-07-05,81,"27",10,"0-64"
228.3575,0.975,32,2025-07-05,81,"27",10,"0-64"
243.88,0.99,32,2025-07-05,81,"27",10,"0-64"
213.798,0.01,32,2025-07-05,81,"27",10,"65-130"
220.44,0.025,32,2025-07-05,81,"27",10,"65-130"
234.05,0.05,32,2025-07-05,81,"27",10,"65-130"
251.81,0.1,32,2025-07-05,81,"27",10,"65-130"
292.175,0.25,32,2025-07-05,81,"27",10,"65-130"
327.35,0.5,32,2025-07-05,81,"27",10,"65-130"
397.45,0.75,32,2025-07-05,81,"27",10,"65-130"
446.54,0.9,32,2025-07-05,81,"27",10,"65-130"
459.415,0.95,32,2025-07-05,81,"27",10,"65-130"
470.8725,0.975,32,2025-07-05,81,"27",10,"65-130"
482.438,0.99,32,2025-07-05,81,"27",10,"65-130"
270.87,0.01,33,2025-07-05,81,"27",10,"0-130"
301.125,0.025,33,2025-07-05,81,"27",10,"0-130"
316.7,0.05,33,2025-07-05,81,"27",10,"0-130"
336.7,0.1,33,2025-07-05,81,"27",10,"0-130"
349,0.25,33,2025-07-05,81,"27",10,"0-130"
392.5,0.5,33,2025-07-05,81,"27",10,"0-130"
467,0.75,33,2025-07-05,81,"27",10,"0-130"
491.4,0.9,33,2025-07-05,81,"27",10,"0-130"
521.6,0.95,33,2025-07-05,81,"27",10,"0-130"
539.05,0.975,33,2025-07-05,81,"27",10,"0-130"
540.89,0.99,33,2025-07-05,81,"27",10,"0-130"
105.96,0.01,33,2025-07-05,81,"27",10,"0-64"
109.475,0.025,33,2025-07-05,81,"27",10,"0-64"
116.85,0.05,33,2025-07-05,81,"27",10,"0-64"
121.8,0.1,33,2025-07-05,81,"27",10,"0-64"
129,0.25,33,2025-07-05,81,"27",10,"0-64"
145,0.5,33,2025-07-05,81,"27",10,"0-64"
174,0.75,33,2025-07-05,81,"27",10,"0-64"
189.1,0.9,33,2025-07-05,81,"27",10,"0-64"
198.05,0.95,33,2025-07-05,81,"27",10,"0-64"
200.575,0.975,33,2025-07-05,81,"27",10,"0-64"
204.26,0.99,33,2025-07-05,81,"27",10,"0-64"
162.94,0.01,33,2025-07-05,81,"27",10,"65-130"
182.6,0.025,33,2025-07-05,81,"27",10,"65-130"
196.95,0.05,33,2025-07-05,81,"27",10,"65-130"
210.7,0.1,33,2025-07-05,81,"27",10,"65-130"
222,0.25,33,2025-07-05,81,"27",10,"65-130"
251,0.5,33,2025-07-05,81,"27",10,"65-130"
292,0.75,33,2025-07-05,81,"27",10,"65-130"
304.4,0.9,33,2025-07-05,81,"27",10,"65-130"
324.55,0.95,33,2025-07-05,81,"27",10,"65-130"
344.925,0.975,33,2025-07-05,81,"27",10,"65-130"
353.46,0.99,33,2025-07-05,81,"27",10,"65-130"
152.594,0.01,34,2025-07-05,81,"27",10,"0-130"
192.955,0.025,34,2025-07-05,81,"27",10,"0-130"
279.255,0.05,34,2025-07-05,81,"27",10,"0-130"
393.25,0.1,34,2025-07-05,81,"27",10,"0-130"
713.65,0.25,34,2025-07-05,81,"27",10,"0-130"
1276.45,0.5,34,2025-07-05,81,"27",10,"0-130"
2147.525,0.75,34,2025-07-05,81,"27",10,"0-130"
2881.99,0.9,34,2025-07-05,81,"27",10,"0-130"
3723.78,0.95,34,2025-07-05,81,"27",10,"0-130"
4065.985,0.975,34,2025-07-05,81,"27",10,"0-130"
4404.436,0.99,34,2025-07-05,81,"27",10,"0-130"
74.667,0.01,34,2025-07-05,81,"27",10,"0-64"
92.465,0.025,34,2025-07-05,81,"27",10,"0-64"
136.665,0.05,34,2025-07-05,81,"27",10,"0-64"
185.47,0.1,34,2025-07-05,81,"27",10,"0-64"
344.825,0.25,34,2025-07-05,81,"27",10,"0-64"
605.35,0.5,34,2025-07-05,81,"27",10,"0-64"
1026.675,0.75,34,2025-07-05,81,"27",10,"0-64"
1349.63,0.9,34,2025-07-05,81,"27",10,"0-64"
1754.99,0.95,34,2025-07-05,81,"27",10,"0-64"
1916.0425,0.975,34,2025-07-05,81,"27",10,"0-64"
2018.567,0.99,34,2025-07-05,81,"27",10,"0-64"
76.837,0.01,34,2025-07-05,81,"27",10,"65-130"
100.6375,0.025,34,2025-07-05,81,"27",10,"65-130"
144.205,0.05,34,2025-07-05,81,"27",10,"65-130"
203.01,0.1,34,2025-07-05,81,"27",10,"65-130"
365.625,0.25,34,2025-07-05,81,"27",10,"65-130"
667.25,0.5,34,2025-07-05,81,"27",10,"65-130"
1148.375,0.75,34,2025-07-05,81,"27",10,"65-130"
1538.53,0.9,34,2025-07-05,81,"27",10,"65-130"
2007,0.95,34,2025-07-05,81,"27",10,"65-130"
2157.185,0.975,34,2025-07-05,81,"27",10,"65-130"
2385.822,0.99,34,2025-07-05,81,"27",10,"65-130"
54.8,0.01,3,2025-07-12,77,"27",11,"0-130"
55.4,0.025,3,2025-07-12,77,"27",11,"0-130"
60.1,0.05,3,2025-07-12,77,"27",11,"0-130"
67.4,0.1,3,2025-07-12,77,"27",11,"0-130"
104.8,0.25,3,2025-07-12,77,"27",11,"0-130"
318.5,0.5,3,2025-07-12,77,"27",11,"0-130"
1325.3,0.75,3,2025-07-12,77,"27",11,"0-130"
1914.5,0.9,3,2025-07-12,77,"27",11,"0-130"
3323.9,0.95,3,2025-07-12,77,"27",11,"0-130"
3540.6,0.975,3,2025-07-12,77,"27",11,"0-130"
4022.2,0.99,3,2025-07-12,77,"27",11,"0-130"
36.5,0.01,3,2025-07-12,77,"27",11,"0-64"
37.7,0.025,3,2025-07-12,77,"27",11,"0-64"
40.2,0.05,3,2025-07-12,77,"27",11,"0-64"
45,0.1,3,2025-07-12,77,"27",11,"0-64"
66.6,0.25,3,2025-07-12,77,"27",11,"0-64"
200.9,0.5,3,2025-07-12,77,"27",11,"0-64"
792.4,0.75,3,2025-07-12,77,"27",11,"0-64"
1161.7,0.9,3,2025-07-12,77,"27",11,"0-64"
1998,0.95,3,2025-07-12,77,"27",11,"0-64"
2089.3,0.975,3,2025-07-12,77,"27",11,"0-64"
2324.2,0.99,3,2025-07-12,77,"27",11,"0-64"
17.7,0.01,3,2025-07-12,77,"27",11,"65-130"
18.3,0.025,3,2025-07-12,77,"27",11,"65-130"
19.9,0.05,3,2025-07-12,77,"27",11,"65-130"
23.2,0.1,3,2025-07-12,77,"27",11,"65-130"
38,0.25,3,2025-07-12,77,"27",11,"65-130"
118.6,0.5,3,2025-07-12,77,"27",11,"65-130"
528,0.75,3,2025-07-12,77,"27",11,"65-130"
752.8,0.9,3,2025-07-12,77,"27",11,"65-130"
1325.9,0.95,3,2025-07-12,77,"27",11,"65-130"
1460.8,0.975,3,2025-07-12,77,"27",11,"65-130"
1698,0.99,3,2025-07-12,77,"27",11,"65-130"
295.107,0.01,6,2025-07-12,77,"27",11,"0-130"
339.585,0.025,6,2025-07-12,77,"27",11,"0-130"
346.56,0.05,6,2025-07-12,77,"27",11,"0-130"
369.67,0.1,6,2025-07-12,77,"27",11,"0-130"
432.65,0.25,6,2025-07-12,77,"27",11,"0-130"
638.05,0.5,6,2025-07-12,77,"27",11,"0-130"
771.725,0.75,6,2025-07-12,77,"27",11,"0-130"
914.44,0.9,6,2025-07-12,77,"27",11,"0-130"
1074.08,0.95,6,2025-07-12,77,"27",11,"0-130"
1127.7625,0.975,6,2025-07-12,77,"27",11,"0-130"
1155.623,0.99,6,2025-07-12,77,"27",11,"0-130"
149.752,0.01,6,2025-07-12,77,"27",11,"0-64"
172.19,0.025,6,2025-07-12,77,"27",11,"0-64"
175.645,0.05,6,2025-07-12,77,"27",11,"0-64"
187.43,0.1,6,2025-07-12,77,"27",11,"0-64"
219.525,0.25,6,2025-07-12,77,"27",11,"0-64"
323.8,0.5,6,2025-07-12,77,"27",11,"0-64"
391.65,0.75,6,2025-07-12,77,"27",11,"0-64"
463.88,0.9,6,2025-07-12,77,"27",11,"0-64"
544.895,0.95,6,2025-07-12,77,"27",11,"0-64"
572.115,0.975,6,2025-07-12,77,"27",11,"0-64"
586.467,0.99,6,2025-07-12,77,"27",11,"0-64"
145.357,0.01,6,2025-07-12,77,"27",11,"65-130"
167.29,0.025,6,2025-07-12,77,"27",11,"65-130"
170.74,0.05,6,2025-07-12,77,"27",11,"65-130"
182.13,0.1,6,2025-07-12,77,"27",11,"65-130"
213.2,0.25,6,2025-07-12,77,"27",11,"65-130"
314.3,0.5,6,2025-07-12,77,"27",11,"65-130"
380.2,0.75,6,2025-07-12,77,"27",11,"65-130"
450.55,0.9,6,2025-07-12,77,"27",11,"65-130"
529.085,0.95,6,2025-07-12,77,"27",11,"65-130"
555.6425,0.975,6,2025-07-12,77,"27",11,"65-130"
569.258,0.99,6,2025-07-12,77,"27",11,"65-130"
329.8225,0.01,7,2025-07-12,77,"27",11,"0-130"
368.52,0.025,7,2025-07-12,77,"27",11,"0-130"
417.165,0.05,7,2025-07-12,77,"27",11,"0-130"
467.09,0.1,7,2025-07-12,77,"27",11,"0-130"
534.025,0.25,7,2025-07-12,77,"27",11,"0-130"
620.275,0.5,7,2025-07-12,77,"27",11,"0-130"
875.8625,0.75,7,2025-07-12,77,"27",11,"0-130"
991.32,0.9,7,2025-07-12,77,"27",11,"0-130"
1111.09,0.95,7,2025-07-12,77,"27",11,"0-130"
1162.81875,0.975,7,2025-07-12,77,"27",11,"0-130"
1197.4015,0.99,7,2025-07-12,77,"27",11,"0-130"
119.6645,0.01,7,2025-07-12,77,"27",11,"0-64"
131.53875,0.025,7,2025-07-12,77,"27",11,"0-64"
156.22,0.05,7,2025-07-12,77,"27",11,"0-64"
170.245,0.1,7,2025-07-12,77,"27",11,"0-64"
195.75,0.25,7,2025-07-12,77,"27",11,"0-64"
262.35,0.5,7,2025-07-12,77,"27",11,"0-64"
380.325,0.75,7,2025-07-12,77,"27",11,"0-64"
435.94,0.9,7,2025-07-12,77,"27",11,"0-64"
489.9475,0.95,7,2025-07-12,77,"27",11,"0-64"
512.82,0.975,7,2025-07-12,77,"27",11,"0-64"
529.3035,0.99,7,2025-07-12,77,"27",11,"0-64"
214.088,0.01,7,2025-07-12,77,"27",11,"65-130"
225.35125,0.025,7,2025-07-12,77,"27",11,"65-130"
248.6475,0.05,7,2025-07-12,77,"27",11,"65-130"
295.135,0.1,7,2025-07-12,77,"27",11,"65-130"
426.8125,0.25,7,2025-07-12,77,"27",11,"65-130"
470.125,0.5,7,2025-07-12,77,"27",11,"65-130"
572.175,0.75,7,2025-07-12,77,"27",11,"65-130"
660.8,0.9,7,2025-07-12,77,"27",11,"65-130"
711.525,0.95,7,2025-07-12,77,"27",11,"65-130"
747.44,0.975,7,2025-07-12,77,"27",11,"65-130"
774.7665,0.99,7,2025-07-12,77,"27",11,"65-130"
296.836090672,0.01,12,2025-07-12,77,"27",11,"0-130"
340.0217407984,0.025,12,2025-07-12,77,"27",11,"0-130"
353.4703087,0.05,12,2025-07-12,77,"27",11,"0-130"
382.7309546437,0.1,12,2025-07-12,77,"27",11,"0-130"
532.5760285382,0.25,12,2025-07-12,77,"27",11,"0-130"
724.072267906,0.5,12,2025-07-12,77,"27",11,"0-130"
950.9658154712,0.75,12,2025-07-12,77,"27",11,"0-130"
1802.3565470988,0.9,12,2025-07-12,77,"27",11,"0-130"
2881.6542042634,0.95,12,2025-07-12,77,"27",11,"0-130"
3524.0530718658,0.975,12,2025-07-12,77,"27",11,"0-130"
4494.536,0.99,12,2025-07-12,77,"27",11,"0-130"
41.16,0.01,12,2025-07-12,77,"27",11,"0-64"
53.1,0.025,12,2025-07-12,77,"27",11,"0-64"
85.2,0.05,12,2025-07-12,77,"27",11,"0-64"
131.6451574708,0.1,12,2025-07-12,77,"27",11,"0-64"
174.4771296058,0.25,12,2025-07-12,77,"27",11,"0-64"
274.1653971944,0.5,12,2025-07-12,77,"27",11,"0-64"
407.439980883,0.75,12,2025-07-12,77,"27",11,"0-64"
820.6017879315,0.9,12,2025-07-12,77,"27",11,"0-64"
1092.2387539091,0.95,12,2025-07-12,77,"27",11,"0-64"
1429.8387329041,0.975,12,2025-07-12,77,"27",11,"0-64"
2042.5211475697,0.99,12,2025-07-12,77,"27",11,"0-64"
167.3391853642,0.01,12,2025-07-12,77,"27",11,"65-130"
180.3005373131,0.025,12,2025-07-12,77,"27",11,"65-130"
199.449993175,0.05,12,2025-07-12,77,"27",11,"65-130"
227.2087565221,0.1,12,2025-07-12,77,"27",11,"65-130"
331.1055955303,0.25,12,2025-07-12,77,"27",11,"65-130"
491.4898835983,0.5,12,2025-07-12,77,"27",11,"65-130"
604.2865954754,0.75,12,2025-07-12,77,"27",11,"65-130"
880.5442489957,0.9,12,2025-07-12,77,"27",11,"65-130"
1436.4286454246,0.95,12,2025-07-12,77,"27",11,"65-130"
1818.805,0.975,12,2025-07-12,77,"27",11,"65-130"
2451.212,0.99,12,2025-07-12,77,"27",11,"65-130"
64.48,0.01,15,2025-07-12,77,"27",11,"0-130"
93.1,0.025,15,2025-07-12,77,"27",11,"0-130"
232.0199789599,0.05,15,2025-07-12,77,"27",11,"0-130"
352.9461585208,0.1,15,2025-07-12,77,"27",11,"0-130"
487.1916783592,0.25,15,2025-07-12,77,"27",11,"0-130"
722.0769842362,0.5,15,2025-07-12,77,"27",11,"0-130"
1142.8828284539,0.75,15,2025-07-12,77,"27",11,"0-130"
2671.0714017335,0.9,15,2025-07-12,77,"27",11,"0-130"
3472.9718780224,0.95,15,2025-07-12,77,"27",11,"0-130"
4283.88428392,0.975,15,2025-07-12,77,"27",11,"0-130"
5231.8072432973,0.99,15,2025-07-12,77,"27",11,"0-130"
27.454,0.01,15,2025-07-12,77,"27",11,"0-64"
37.2026541445,0.025,15,2025-07-12,77,"27",11,"0-64"
48.1643312102,0.05,15,2025-07-12,77,"27",11,"0-64"
64.7823927765,0.1,15,2025-07-12,77,"27",11,"0-64"
149.25657905,0.25,15,2025-07-12,77,"27",11,"0-64"
270.9054852182,0.5,15,2025-07-12,77,"27",11,"0-64"
485.5634815202,0.75,15,2025-07-12,77,"27",11,"0-64"
986.3256724573,0.9,15,2025-07-12,77,"27",11,"0-64"
1359.6257994217,0.95,15,2025-07-12,77,"27",11,"0-64"
1743.7157081516,0.975,15,2025-07-12,77,"27",11,"0-64"
2210.1652833841,0.99,15,2025-07-12,77,"27",11,"0-64"
21.88,0.01,15,2025-07-12,77,"27",11,"65-130"
32.1,0.025,15,2025-07-12,77,"27",11,"65-130"
87.5,0.05,15,2025-07-12,77,"27",11,"65-130"
193.0274909764,0.1,15,2025-07-12,77,"27",11,"65-130"
297.6263761773,0.25,15,2025-07-12,77,"27",11,"65-130"
490.4237717274,0.5,15,2025-07-12,77,"27",11,"65-130"
657.1079149952,0.75,15,2025-07-12,77,"27",11,"65-130"
1688.3841136215,0.9,15,2025-07-12,77,"27",11,"65-130"
2218.9681167583,0.95,15,2025-07-12,77,"27",11,"65-130"
2800.7096607624,0.975,15,2025-07-12,77,"27",11,"65-130"
3510.512,0.99,15,2025-07-12,77,"27",11,"65-130"
702.94,0.01,29,2025-07-12,77,"27",11,"0-130"
719.425,0.025,29,2025-07-12,77,"27",11,"0-130"
742.95,0.05,29,2025-07-12,77,"27",11,"0-130"
775,0.1,29,2025-07-12,77,"27",11,"0-130"
820.75,0.25,29,2025-07-12,77,"27",11,"0-130"
884.5,0.5,29,2025-07-12,77,"27",11,"0-130"
980,0.75,29,2025-07-12,77,"27",11,"0-130"
1068.2,0.9,29,2025-07-12,77,"27",11,"0-130"
1148.1,0.95,29,2025-07-12,77,"27",11,"0-130"
1197.875,0.975,29,2025-07-12,77,"27",11,"0-130"
1239.18,0.99,29,2025-07-12,77,"27",11,"0-130"
254.95,0.01,29,2025-07-12,77,"27",11,"0-64"
259.475,0.025,29,2025-07-12,77,"27",11,"0-64"
271.95,0.05,29,2025-07-12,77,"27",11,"0-64"
286.9,0.1,29,2025-07-12,77,"27",11,"0-64"
306,0.25,29,2025-07-12,77,"27",11,"0-64"
335.5,0.5,29,2025-07-12,77,"27",11,"0-64"
369,0.75,29,2025-07-12,77,"27",11,"0-64"
408,0.9,29,2025-07-12,77,"27",11,"0-64"
435,0.95,29,2025-07-12,77,"27",11,"0-64"
453.525,0.975,29,2025-07-12,77,"27",11,"0-64"
472.14,0.99,29,2025-07-12,77,"27",11,"0-64"
439.99,0.01,29,2025-07-12,77,"27",11,"65-130"
447.425,0.025,29,2025-07-12,77,"27",11,"65-130"
465.95,0.05,29,2025-07-12,77,"27",11,"65-130"
484.3,0.1,29,2025-07-12,77,"27",11,"65-130"
506.75,0.25,29,2025-07-12,77,"27",11,"65-130"
556,0.5,29,2025-07-12,77,"27",11,"65-130"
619.25,0.75,29,2025-07-12,77,"27",11,"65-130"
667.3,0.9,29,2025-07-12,77,"27",11,"65-130"
713.1,0.95,29,2025-07-12,77,"27",11,"65-130"
751.2,0.975,29,2025-07-12,77,"27",11,"65-130"
771.02,0.99,29,2025-07-12,77,"27",11,"65-130"
627.904,0.01,30,2025-07-12,77,"27",11,"0-130"
842.22,0.025,30,2025-07-12,77,"27",11,"0-130"
1098.54,0.05,30,2025-07-12,77,"27",11,"0-130"
1485.2,0.1,30,2025-07-12,77,"27",11,"0-130"
1963.75,0.25,30,2025-07-12,77,"27",11,"0-130"
2562.5,0.5,30,2025-07-12,77,"27",11,"0-130"
3371.1,0.75,30,2025-07-12,77,"27",11,"0-130"
4600.42,0.9,30,2025-07-12,77,"27",11,"0-130"
5310.74,0.95,30,2025-07-12,77,"27",11,"0-130"
6964.005,0.975,30,2025-07-12,77,"27",11,"0-130"
8551.532,0.99,30,2025-07-12,77,"27",11,"0-130"
176.636,0.01,30,2025-07-12,77,"27",11,"0-64"
236.83,0.025,30,2025-07-12,77,"27",11,"0-64"
309,0.05,30,2025-07-12,77,"27",11,"0-64"
417.9,0.1,30,2025-07-12,77,"27",11,"0-64"
552.4,0.25,30,2025-07-12,77,"27",11,"0-64"
720.7,0.5,30,2025-07-12,77,"27",11,"0-64"
948.4,0.75,30,2025-07-12,77,"27",11,"0-64"
1294.12,0.9,30,2025-07-12,77,"27",11,"0-64"
1493.89,0.95,30,2025-07-12,77,"27",11,"0-64"
1958.86,0.975,30,2025-07-12,77,"27",11,"0-64"
2405.592,0.99,30,2025-07-12,77,"27",11,"0-64"
451.366,0.01,30,2025-07-12,77,"27",11,"65-130"
605.29,0.025,30,2025-07-12,77,"27",11,"65-130"
789.56,0.05,30,2025-07-12,77,"27",11,"65-130"
1067.58,0.1,30,2025-07-12,77,"27",11,"65-130"
1411.45,0.25,30,2025-07-12,77,"27",11,"65-130"
1841.9,0.5,30,2025-07-12,77,"27",11,"65-130"
2422.55,0.75,30,2025-07-12,77,"27",11,"65-130"
3306.4,0.9,30,2025-07-12,77,"27",11,"65-130"
3816.68,0.95,30,2025-07-12,77,"27",11,"65-130"
5005.19,0.975,30,2025-07-12,77,"27",11,"65-130"
6145.842,0.99,30,2025-07-12,77,"27",11,"65-130"
364.538,0.01,31,2025-07-12,77,"27",11,"0-130"
410.2775,0.025,31,2025-07-12,77,"27",11,"0-130"
434.3,0.05,31,2025-07-12,77,"27",11,"0-130"
471.24,0.1,31,2025-07-12,77,"27",11,"0-130"
529.525,0.25,31,2025-07-12,77,"27",11,"0-130"
590.55,0.5,31,2025-07-12,77,"27",11,"0-130"
701.325,0.75,31,2025-07-12,77,"27",11,"0-130"
757.88,0.9,31,2025-07-12,77,"27",11,"0-130"
836.455,0.95,31,2025-07-12,77,"27",11,"0-130"
884.8025,0.975,31,2025-07-12,77,"27",11,"0-130"
926.293,0.99,31,2025-07-12,77,"27",11,"0-130"
14.294,0.01,31,2025-07-12,77,"27",11,"0-64"
20.395,0.025,31,2025-07-12,77,"27",11,"0-64"
26.26,0.05,31,2025-07-12,77,"27",11,"0-64"
28.25,0.1,31,2025-07-12,77,"27",11,"0-64"
45.925,0.25,31,2025-07-12,77,"27",11,"0-64"
61,0.5,31,2025-07-12,77,"27",11,"0-64"
76.1,0.75,31,2025-07-12,77,"27",11,"0-64"
100.49,0.9,31,2025-07-12,77,"27",11,"0-64"
129.405,0.95,31,2025-07-12,77,"27",11,"0-64"
146.55,0.975,31,2025-07-12,77,"27",11,"0-64"
148.572,0.99,31,2025-07-12,77,"27",11,"0-64"
350.832,0.01,31,2025-07-12,77,"27",11,"65-130"
385.155,0.025,31,2025-07-12,77,"27",11,"65-130"
415.6,0.05,31,2025-07-12,77,"27",11,"65-130"
436.45,0.1,31,2025-07-12,77,"27",11,"65-130"
492.55,0.25,31,2025-07-12,77,"27",11,"65-130"
