"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
579.915,0.975,6,2025-08-02,80,"33",14,"0-130"
593.59,0.99,6,2025-08-02,80,"33",14,"0-130"
12.592,0.01,6,2025-08-02,80,"33",14,"0-64"
13.8375,0.025,6,2025-08-02,80,"33",14,"0-64"
15.2,0.05,6,2025-08-02,80,"33",14,"0-64"
16.64,0.1,6,2025-08-02,80,"33",14,"0-64"
38.45,0.25,6,2025-08-02,80,"33",14,"0-64"
66.85,0.5,6,2025-08-02,80,"33",14,"0-64"
183.45,0.75,6,2025-08-02,80,"33",14,"0-64"
204.47,0.9,6,2025-08-02,80,"33",14,"0-64"
222.88,0.95,6,2025-08-02,80,"33",14,"0-64"
267.63,0.975,6,2025-08-02,80,"33",14,"0-64"
273.934,0.99,6,2025-08-02,80,"33",14,"0-64"
14.691,0.01,6,2025-08-02,80,"33",14,"65-130"
16.1375,0.025,6,2025-08-02,80,"33",14,"65-130"
17.8,0.05,6,2025-08-02,80,"33",14,"65-130"
19.43,0.1,6,2025-08-02,80,"33",14,"65-130"
44.75,0.25,6,2025-08-02,80,"33",14,"65-130"
77.85,0.5,6,2025-08-02,80,"33",14,"65-130"
213.75,0.75,6,2025-08-02,80,"33",14,"65-130"
238.39,0.9,6,2025-08-02,80,"33",14,"65-130"
259.905,0.95,6,2025-08-02,80,"33",14,"65-130"
312.175,0.975,6,2025-08-02,80,"33",14,"65-130"
319.557,0.99,6,2025-08-02,80,"33",14,"65-130"
118.99,0.01,7,2025-08-02,80,"33",14,"0-130"
128.0775,0.025,7,2025-08-02,80,"33",14,"0-130"
142.6025,0.05,7,2025-08-02,80,"33",14,"0-130"
173.81,0.1,7,2025-08-02,80,"33",14,"0-130"
212.7875,0.25,7,2025-08-02,80,"33",14,"0-130"
249.825,0.5,7,2025-08-02,80,"33",14,"0-130"
410.7375,0.75,7,2025-08-02,80,"33",14,"0-130"
507.285,0.9,7,2025-08-02,80,"33",14,"0-130"
523.8975,0.95,7,2025-08-02,80,"33",14,"0-130"
570.23,0.975,7,2025-08-02,80,"33",14,"0-130"
596.5725,0.99,7,2025-08-02,80,"33",14,"0-130"
46.1065,0.01,7,2025-08-02,80,"33",14,"0-64"
49.425,0.025,7,2025-08-02,80,"33",14,"0-64"
53.0425,0.05,7,2025-08-02,80,"33",14,"0-64"
61.45,0.1,7,2025-08-02,80,"33",14,"0-64"
72.9375,0.25,7,2025-08-02,80,"33",14,"0-64"
87.525,0.5,7,2025-08-02,80,"33",14,"0-64"
165.225,0.75,7,2025-08-02,80,"33",14,"0-64"
181.785,0.9,7,2025-08-02,80,"33",14,"0-64"
194.01,0.95,7,2025-08-02,80,"33",14,"0-64"
225.39375,0.975,7,2025-08-02,80,"33",14,"0-64"
237.737,0.99,7,2025-08-02,80,"33",14,"0-64"
71.433,0.01,7,2025-08-02,80,"33",14,"65-130"
75.37625,0.025,7,2025-08-02,80,"33",14,"65-130"
83.665,0.05,7,2025-08-02,80,"33",14,"65-130"
101.285,0.1,7,2025-08-02,80,"33",14,"65-130"
139.6,0.25,7,2025-08-02,80,"33",14,"65-130"
165.25,0.5,7,2025-08-02,80,"33",14,"65-130"
246.4375,0.75,7,2025-08-02,80,"33",14,"65-130"
293.67,0.9,7,2025-08-02,80,"33",14,"65-130"
365.795,0.95,7,2025-08-02,80,"33",14,"65-130"
383.19,0.975,7,2025-08-02,80,"33",14,"65-130"
394.1215,0.99,7,2025-08-02,80,"33",14,"65-130"
33.728,0.01,12,2025-08-02,80,"33",14,"0-130"
42.43,0.025,12,2025-08-02,80,"33",14,"0-130"
55.5333368037,0.05,12,2025-08-02,80,"33",14,"0-130"
76.7489488298,0.1,12,2025-08-02,80,"33",14,"0-130"
179.0961864504,0.25,12,2025-08-02,80,"33",14,"0-130"
302.6683185294,0.5,12,2025-08-02,80,"33",14,"0-130"
459.5197762888,0.75,12,2025-08-02,80,"33",14,"0-130"
626.2203207304,0.9,12,2025-08-02,80,"33",14,"0-130"
995.6934900192,0.95,12,2025-08-02,80,"33",14,"0-130"
1272.8855901908,0.975,12,2025-08-02,80,"33",14,"0-130"
1562.022,0.99,12,2025-08-02,80,"33",14,"0-130"
13.2253878465,0.01,12,2025-08-02,80,"33",14,"0-64"
15.0915422886,0.025,12,2025-08-02,80,"33",14,"0-64"
18.1851239669,0.05,12,2025-08-02,80,"33",14,"0-64"
40.3518467241,0.1,12,2025-08-02,80,"33",14,"0-64"
69.0699184497,0.25,12,2025-08-02,80,"33",14,"0-64"
113.5849922441,0.5,12,2025-08-02,80,"33",14,"0-64"
167.1439568777,0.75,12,2025-08-02,80,"33",14,"0-64"
298.5660350477,0.9,12,2025-08-02,80,"33",14,"0-64"
427.1933802771,0.95,12,2025-08-02,80,"33",14,"0-64"
572.1969613391,0.975,12,2025-08-02,80,"33",14,"0-64"
707.5236451049,0.99,12,2025-08-02,80,"33",14,"0-64"
18.126,0.01,12,2025-08-02,80,"33",14,"65-130"
22.95,0.025,12,2025-08-02,80,"33",14,"65-130"
47.4145362221,0.05,12,2025-08-02,80,"33",14,"65-130"
63.0096197583,0.1,12,2025-08-02,80,"33",14,"65-130"
106.02285012,0.25,12,2025-08-02,80,"33",14,"65-130"
183.0436676994,0.5,12,2025-08-02,80,"33",14,"65-130"
303.0870330111,0.75,12,2025-08-02,80,"33",14,"65-130"
376.6761269972,0.9,12,2025-08-02,80,"33",14,"65-130"
518.297275812,0.95,12,2025-08-02,80,"33",14,"65-130"
684.59,0.975,12,2025-08-02,80,"33",14,"65-130"
872.26,0.99,12,2025-08-02,80,"33",14,"65-130"
22.16,0.01,15,2025-08-02,80,"33",14,"0-130"
28.9201228429,0.025,15,2025-08-02,80,"33",14,"0-130"
39.4375859912,0.05,15,2025-08-02,80,"33",14,"0-130"
65.4410399169,0.1,15,2025-08-02,80,"33",14,"0-130"
133.2042588035,0.25,15,2025-08-02,80,"33",14,"0-130"
302.6683185294,0.5,15,2025-08-02,80,"33",14,"0-130"
505.5298559658,0.75,15,2025-08-02,80,"33",14,"0-130"
1051.3593493597,0.9,15,2025-08-02,80,"33",14,"0-130"
1404.0199035863,0.95,15,2025-08-02,80,"33",14,"0-130"
1768.6756352289,0.975,15,2025-08-02,80,"33",14,"0-130"
2318.756,0.99,15,2025-08-02,80,"33",14,"0-130"
0,0.01,15,2025-08-02,80,"33",14,"0-64"
0,0.025,15,2025-08-02,80,"33",14,"0-64"
0,0.05,15,2025-08-02,80,"33",14,"0-64"
0,0.1,15,2025-08-02,80,"33",14,"0-64"
56.1605574265,0.25,15,2025-08-02,80,"33",14,"0-64"
113.5849922441,0.5,15,2025-08-02,80,"33",14,"0-64"
191.5869010418,0.75,15,2025-08-02,80,"33",14,"0-64"
355.309547308,0.9,15,2025-08-02,80,"33",14,"0-64"
509.0909715143,0.95,15,2025-08-02,80,"33",14,"0-64"
634.9495116816,0.975,15,2025-08-02,80,"33",14,"0-64"
743.7924999919,0.99,15,2025-08-02,80,"33",14,"0-64"
7.68,0.01,15,2025-08-02,80,"33",14,"65-130"
10.9,0.025,15,2025-08-02,80,"33",14,"65-130"
19.0488427773,0.05,15,2025-08-02,80,"33",14,"65-130"
44.4347017759,0.1,15,2025-08-02,80,"33",14,"65-130"
91.7472273434,0.25,15,2025-08-02,80,"33",14,"65-130"
183.0436676994,0.5,15,2025-08-02,80,"33",14,"65-130"
336.0838337671,0.75,15,2025-08-02,80,"33",14,"65-130"
688.6735539179,0.9,15,2025-08-02,80,"33",14,"65-130"
939.7532042514,0.95,15,2025-08-02,80,"33",14,"65-130"
1225.84,0.975,15,2025-08-02,80,"33",14,"65-130"
1704.856,0.99,15,2025-08-02,80,"33",14,"65-130"
362.92,0.01,29,2025-08-02,80,"33",14,"0-130"
372.95,0.025,29,2025-08-02,80,"33",14,"0-130"
380,0.05,29,2025-08-02,80,"33",14,"0-130"
396.8,0.1,29,2025-08-02,80,"33",14,"0-130"
425.5,0.25,29,2025-08-02,80,"33",14,"0-130"
449.5,0.5,29,2025-08-02,80,"33",14,"0-130"
484,0.75,29,2025-08-02,80,"33",14,"0-130"
513.1,0.9,29,2025-08-02,80,"33",14,"0-130"
536.05,0.95,29,2025-08-02,80,"33",14,"0-130"
545.05,0.975,29,2025-08-02,80,"33",14,"0-130"
561.01,0.99,29,2025-08-02,80,"33",14,"0-130"
100.99,0.01,29,2025-08-02,80,"33",14,"0-64"
105,0.025,29,2025-08-02,80,"33",14,"0-64"
109.95,0.05,29,2025-08-02,80,"33",14,"0-64"
116,0.1,29,2025-08-02,80,"33",14,"0-64"
124.75,0.25,29,2025-08-02,80,"33",14,"0-64"
136,0.5,29,2025-08-02,80,"33",14,"0-64"
147,0.75,29,2025-08-02,80,"33",14,"0-64"
159.1,0.9,29,2025-08-02,80,"33",14,"0-64"
165,0.95,29,2025-08-02,80,"33",14,"0-64"
171.525,0.975,29,2025-08-02,80,"33",14,"0-64"
177.02,0.99,29,2025-08-02,80,"33",14,"0-64"
245.99,0.01,29,2025-08-02,80,"33",14,"65-130"
256,0.025,29,2025-08-02,80,"33",14,"65-130"
264,0.05,29,2025-08-02,80,"33",14,"65-130"
270.9,0.1,29,2025-08-02,80,"33",14,"65-130"
295,0.25,29,2025-08-02,80,"33",14,"65-130"
316.5,0.5,29,2025-08-02,80,"33",14,"65-130"
340.25,0.75,29,2025-08-02,80,"33",14,"65-130"
361,0.9,29,2025-08-02,80,"33",14,"65-130"
378.05,0.95,29,2025-08-02,80,"33",14,"65-130"
386.575,0.975,29,2025-08-02,80,"33",14,"65-130"
394.05,0.99,29,2025-08-02,80,"33",14,"65-130"
511.15,0.01,30,2025-08-02,80,"33",14,"0-130"
574.68,0.025,30,2025-08-02,80,"33",14,"0-130"
606.16,0.05,30,2025-08-02,80,"33",14,"0-130"
669.06,0.1,30,2025-08-02,80,"33",14,"0-130"
853.85,0.25,30,2025-08-02,80,"33",14,"0-130"
1083.6,0.5,30,2025-08-02,80,"33",14,"0-130"
1495.7,0.75,30,2025-08-02,80,"33",14,"0-130"
2079.96,0.9,30,2025-08-02,80,"33",14,"0-130"
2676.95,0.95,30,2025-08-02,80,"33",14,"0-130"
3417.39,0.975,30,2025-08-02,80,"33",14,"0-130"
4515.132,0.99,30,2025-08-02,80,"33",14,"0-130"
135.262,0.01,30,2025-08-02,80,"33",14,"0-64"
151.995,0.025,30,2025-08-02,80,"33",14,"0-64"
160.31,0.05,30,2025-08-02,80,"33",14,"0-64"
177.02,0.1,30,2025-08-02,80,"33",14,"0-64"
226.1,0.25,30,2025-08-02,80,"33",14,"0-64"
286.8,0.5,30,2025-08-02,80,"33",14,"0-64"
395.95,0.75,30,2025-08-02,80,"33",14,"0-64"
550.86,0.9,30,2025-08-02,80,"33",14,"0-64"
708.74,0.95,30,2025-08-02,80,"33",14,"0-64"
904.74,0.975,30,2025-08-02,80,"33",14,"0-64"
1195.112,0.99,30,2025-08-02,80,"33",14,"0-64"
375.692,0.01,30,2025-08-02,80,"33",14,"65-130"
422.575,0.025,30,2025-08-02,80,"33",14,"65-130"
445.65,0.05,30,2025-08-02,80,"33",14,"65-130"
491.88,0.1,30,2025-08-02,80,"33",14,"65-130"
627.65,0.25,30,2025-08-02,80,"33",14,"65-130"
796.9,0.5,30,2025-08-02,80,"33",14,"65-130"
1099.5,0.75,30,2025-08-02,80,"33",14,"65-130"
1529.16,0.9,30,2025-08-02,80,"33",14,"65-130"
1968.4,0.95,30,2025-08-02,80,"33",14,"65-130"
2512.785,0.975,30,2025-08-02,80,"33",14,"65-130"
3320.12,0.99,30,2025-08-02,80,"33",14,"65-130"
44.244,0.01,31,2025-08-02,80,"33",14,"0-130"
46.24,0.025,31,2025-08-02,80,"33",14,"0-130"
49.305,0.05,31,2025-08-02,80,"33",14,"0-130"
55.22,0.1,31,2025-08-02,80,"33",14,"0-130"
65.525,0.25,31,2025-08-02,80,"33",14,"0-130"
77.3,0.5,31,2025-08-02,80,"33",14,"0-130"
101.675,0.75,31,2025-08-02,80,"33",14,"0-130"
121.71,0.9,31,2025-08-02,80,"33",14,"0-130"
132.52,0.95,31,2025-08-02,80,"33",14,"0-130"
138.6375,0.975,31,2025-08-02,80,"33",14,"0-130"
148.152,0.99,31,2025-08-02,80,"33",14,"0-130"
0,0.01,31,2025-08-02,80,"33",14,"0-64"
0,0.025,31,2025-08-02,80,"33",14,"0-64"
0,0.05,31,2025-08-02,80,"33",14,"0-64"
0,0.1,31,2025-08-02,80,"33",14,"0-64"
0,0.25,31,2025-08-02,80,"33",14,"0-64"
0,0.5,31,2025-08-02,80,"33",14,"0-64"
0,0.75,31,2025-08-02,80,"33",14,"0-64"
0,0.9,31,2025-08-02,80,"33",14,"0-64"
0,0.95,31,2025-08-02,80,"33",14,"0-64"
0,0.975,31,2025-08-02,80,"33",14,"0-64"
0,0.99,31,2025-08-02,80,"33",14,"0-64"
44.244,0.01,31,2025-08-02,80,"33",14,"65-130"
46.24,0.025,31,2025-08-02,80,"33",14,"65-130"
49.305,0.05,31,2025-08-02,80,"33",14,"65-130"
55.22,0.1,31,2025-08-02,80,"33",14,"65-130"
65.525,0.25,31,2025-08-02,80,"33",14,"65-130"
77.3,0.5,31,2025-08-02,80,"33",14,"65-130"
101.675,0.75,31,2025-08-02,80,"33",14,"65-130"
121.71,0.9,31,2025-08-02,80,"33",14,"65-130"
132.52,0.95,31,2025-08-02,80,"33",14,"65-130"
138.6375,0.975,31,2025-08-02,80,"33",14,"65-130"
148.152,0.99,31,2025-08-02,80,"33",14,"65-130"
141.964,0.01,32,2025-08-02,80,"33",14,"0-130"
145.5425,0.025,32,2025-08-02,80,"33",14,"0-130"
156.72,0.05,32,2025-08-02,80,"33",14,"0-130"
191.49,0.1,32,2025-08-02,80,"33",14,"0-130"
238.825,0.25,32,2025-08-02,80,"33",14,"0-130"
287.65,0.5,32,2025-08-02,80,"33",14,"0-130"
407.975,0.75,32,2025-08-02,80,"33",14,"0-130"
501.47,0.9,32,2025-08-02,80,"33",14,"0-130"
511.745,0.95,32,2025-08-02,80,"33",14,"0-130"
560.545,0.975,32,2025-08-02,80,"33",14,"0-130"
599.555,0.99,32,2025-08-02,80,"33",14,"0-130"
47.197,0.01,32,2025-08-02,80,"33",14,"0-64"
47.4475,0.025,32,2025-08-02,80,"33",14,"0-64"
51.085,0.05,32,2025-08-02,80,"33",14,"0-64"
61.1,0.1,32,2025-08-02,80,"33",14,"0-64"
76.875,0.25,32,2025-08-02,80,"33",14,"0-64"
96.05,0.5,32,2025-08-02,80,"33",14,"0-64"
135.35,0.75,32,2025-08-02,80,"33",14,"0-64"
153.95,0.9,32,2025-08-02,80,"33",14,"0-64"
165.14,0.95,32,2025-08-02,80,"33",14,"0-64"
183.1575,0.975,32,2025-08-02,80,"33",14,"0-64"
201.54,0.99,32,2025-08-02,80,"33",14,"0-64"
95.155,0.01,32,2025-08-02,80,"33",14,"65-130"
97.98,0.025,32,2025-08-02,80,"33",14,"65-130"
102.26,0.05,32,2025-08-02,80,"33",14,"65-130"
128.52,0.1,32,2025-08-02,80,"33",14,"65-130"
159.45,0.25,32,2025-08-02,80,"33",14,"65-130"
195.5,0.5,32,2025-08-02,80,"33",14,"65-130"
279.125,0.75,32,2025-08-02,80,"33",14,"65-130"
339.94,0.9,32,2025-08-02,80,"33",14,"65-130"
353.54,0.95,32,2025-08-02,80,"33",14,"65-130"
379.805,0.975,32,2025-08-02,80,"33",14,"65-130"
394.193,0.99,32,2025-08-02,80,"33",14,"65-130"
139.88,0.01,33,2025-08-02,80,"33",14,"0-130"
145,0.025,33,2025-08-02,80,"33",14,"0-130"
148.95,0.05,33,2025-08-02,80,"33",14,"0-130"
166.6,0.1,33,2025-08-02,80,"33",14,"0-130"
186.75,0.25,33,2025-08-02,80,"33",14,"0-130"
212,0.5,33,2025-08-02,80,"33",14,"0-130"
248,0.75,33,2025-08-02,80,"33",14,"0-130"
270.3,0.9,33,2025-08-02,80,"33",14,"0-130"
296.55,0.95,33,2025-08-02,80,"33",14,"0-130"
319.55,0.975,33,2025-08-02,80,"33",14,"0-130"
331,0.99,33,2025-08-02,80,"33",14,"0-130"
51.98,0.01,33,2025-08-02,80,"33",14,"0-64"
54,0.025,33,2025-08-02,80,"33",14,"0-64"
55,0.05,33,2025-08-02,80,"33",14,"0-64"
61.8,0.1,33,2025-08-02,80,"33",14,"0-64"
69,0.25,33,2025-08-02,80,"33",14,"0-64"
79,0.5,33,2025-08-02,80,"33",14,"0-64"
92,0.75,33,2025-08-02,80,"33",14,"0-64"
102,0.9,33,2025-08-02,80,"33",14,"0-64"
109.05,0.95,33,2025-08-02,80,"33",14,"0-64"
119.525,0.975,33,2025-08-02,80,"33",14,"0-64"
121.04,0.99,33,2025-08-02,80,"33",14,"0-64"
89.88,0.01,33,2025-08-02,80,"33",14,"65-130"
91,0.025,33,2025-08-02,80,"33",14,"65-130"
93.95,0.05,33,2025-08-02,80,"33",14,"65-130"
105,0.1,33,2025-08-02,80,"33",14,"65-130"
119.75,0.25,33,2025-08-02,80,"33",14,"65-130"
135,0.5,33,2025-08-02,80,"33",14,"65-130"
155.5,0.75,33,2025-08-02,80,"33",14,"65-130"
170.3,0.9,33,2025-08-02,80,"33",14,"65-130"
191,0.95,33,2025-08-02,80,"33",14,"65-130"
202.625,0.975,33,2025-08-02,80,"33",14,"65-130"
207.03,0.99,33,2025-08-02,80,"33",14,"65-130"
98.1,0.01,34,2025-08-02,80,"33",14,"0-130"
111.155,0.025,34,2025-08-02,80,"33",14,"0-130"
136.255,0.05,34,2025-08-02,80,"33",14,"0-130"
181.02,0.1,34,2025-08-02,80,"33",14,"0-130"
329.95,0.25,34,2025-08-02,80,"33",14,"0-130"
629.3,0.5,34,2025-08-02,80,"33",14,"0-130"
981.85,0.75,34,2025-08-02,80,"33",14,"0-130"
1414.05,0.9,34,2025-08-02,80,"33",14,"0-130"
1599.015,0.95,34,2025-08-02,80,"33",14,"0-130"
1740.1125,0.975,34,2025-08-02,80,"33",14,"0-130"
1818.272,0.99,34,2025-08-02,80,"33",14,"0-130"
45.016,0.01,34,2025-08-02,80,"33",14,"0-64"
51.4025,0.025,34,2025-08-02,80,"33",14,"0-64"
62.995,0.05,34,2025-08-02,80,"33",14,"0-64"
83.46,0.1,34,2025-08-02,80,"33",14,"0-64"
150.95,0.25,34,2025-08-02,80,"33",14,"0-64"
285.15,0.5,34,2025-08-02,80,"33",14,"0-64"
437.75,0.75,34,2025-08-02,80,"33",14,"0-64"
616.86,0.9,34,2025-08-02,80,"33",14,"0-64"
705.6,0.95,34,2025-08-02,80,"33",14,"0-64"
757.38,0.975,34,2025-08-02,80,"33",14,"0-64"
795.85,0.99,34,2025-08-02,80,"33",14,"0-64"
52.986,0.01,34,2025-08-02,80,"33",14,"65-130"
59.7525,0.025,34,2025-08-02,80,"33",14,"65-130"
73.38,0.05,34,2025-08-02,80,"33",14,"65-130"
97.57,0.1,34,2025-08-02,80,"33",14,"65-130"
179.625,0.25,34,2025-08-02,80,"33",14,"65-130"
346.35,0.5,34,2025-08-02,80,"33",14,"65-130"
541.825,0.75,34,2025-08-02,80,"33",14,"65-130"
778.54,0.9,34,2025-08-02,80,"33",14,"65-130"
895.69,0.95,34,2025-08-02,80,"33",14,"65-130"
984.9025,0.975,34,2025-08-02,80,"33",14,"65-130"
1041.076,0.99,34,2025-08-02,80,"33",14,"65-130"
19.1,0.01,3,2025-08-02,81,"33",14,"0-130"
19.5,0.025,3,2025-08-02,81,"33",14,"0-130"
20.7,0.05,3,2025-08-02,81,"33",14,"0-130"
23.3,0.1,3,2025-08-02,81,"33",14,"0-130"
34.7,0.25,3,2025-08-02,81,"33",14,"0-130"
102.7,0.5,3,2025-08-02,81,"33",14,"0-130"
412.3,0.75,3,2025-08-02,81,"33",14,"0-130"
590.8,0.9,3,2025-08-02,81,"33",14,"0-130"
1062.5,0.95,3,2025-08-02,81,"33",14,"0-130"
1149,0.975,3,2025-08-02,81,"33",14,"0-130"
1274.2,0.99,3,2025-08-02,81,"33",14,"0-130"
12.5,0.01,3,2025-08-02,81,"33",14,"0-64"
12.7,0.025,3,2025-08-02,81,"33",14,"0-64"
13.5,0.05,3,2025-08-02,81,"33",14,"0-64"
15.1,0.1,3,2025-08-02,81,"33",14,"0-64"
21.9,0.25,3,2025-08-02,81,"33",14,"0-64"
63.3,0.5,3,2025-08-02,81,"33",14,"0-64"
237.1,0.75,3,2025-08-02,81,"33",14,"0-64"
345.5,0.9,3,2025-08-02,81,"33",14,"0-64"
607.8,0.95,3,2025-08-02,81,"33",14,"0-64"
658.8,0.975,3,2025-08-02,81,"33",14,"0-64"
710.3,0.99,3,2025-08-02,81,"33",14,"0-64"
6.7,0.01,3,2025-08-02,81,"33",14,"65-130"
6.9,0.025,3,2025-08-02,81,"33",14,"65-130"
7.1,0.05,3,2025-08-02,81,"33",14,"65-130"
8.1,0.1,3,2025-08-02,81,"33",14,"65-130"
12.8,0.25,3,2025-08-02,81,"33",14,"65-130"
39.2,0.5,3,2025-08-02,81,"33",14,"65-130"
174.6,0.75,3,2025-08-02,81,"33",14,"65-130"
247.2,0.9,3,2025-08-02,81,"33",14,"65-130"
454.9,0.95,3,2025-08-02,81,"33",14,"65-130"
494.2,0.975,3,2025-08-02,81,"33",14,"65-130"
563.6,0.99,3,2025-08-02,81,"33",14,"65-130"
26.183,0.01,6,2025-08-02,81,"33",14,"0-130"
28.5075,0.025,6,2025-08-02,81,"33",14,"0-130"
31.795,0.05,6,2025-08-02,81,"33",14,"0-130"
34.46,0.1,6,2025-08-02,81,"33",14,"0-130"
79.85,0.25,6,2025-08-02,81,"33",14,"0-130"
138.65,0.5,6,2025-08-02,81,"33",14,"0-130"
382.475,0.75,6,2025-08-02,81,"33",14,"0-130"
425.9,0.9,6,2025-08-02,81,"33",14,"0-130"
463.635,0.95,6,2025-08-02,81,"33",14,"0-130"
561.5175,0.975,6,2025-08-02,81,"33",14,"0-130"
575.965,0.99,6,2025-08-02,81,"33",14,"0-130"
12.093,0.01,6,2025-08-02,81,"33",14,"0-64"
13.19,0.025,6,2025-08-02,81,"33",14,"0-64"
14.7,0.05,6,2025-08-02,81,"33",14,"0-64"
16.3,0.1,6,2025-08-02,81,"33",14,"0-64"
37.15,0.25,6,2025-08-02,81,"33",14,"0-64"
64.45,0.5,6,2025-08-02,81,"33",14,"0-64"
177.6,0.75,6,2025-08-02,81,"33",14,"0-64"
197.81,0.9,6,2025-08-02,81,"33",14,"0-64"
215.64,0.95,6,2025-08-02,81,"33",14,"0-64"
260.6975,0.975,6,2025-08-02,81,"33",14,"0-64"
267.325,0.99,6,2025-08-02,81,"33",14,"0-64"
13.991,0.01,6,2025-08-02,81,"33",14,"65-130"
15.2375,0.025,6,2025-08-02,81,"33",14,"65-130"
17,0.05,6,2025-08-02,81,"33",14,"65-130"
18.52,0.1,6,2025-08-02,81,"33",14,"65-130"
42.675,0.25,6,2025-08-02,81,"33",14,"65-130"
74.2,0.5,6,2025-08-02,81,"33",14,"65-130"
204.675,0.75,6,2025-08-02,81,"33",14,"65-130"
228.01,0.9,6,2025-08-02,81,"33",14,"65-130"
248.1,0.95,6,2025-08-02,81,"33",14,"65-130"
300.7625,0.975,6,2025-08-02,81,"33",14,"65-130"
308.64,0.99,6,2025-08-02,81,"33",14,"65-130"
115.9835,0.01,7,2025-08-02,81,"33",14,"0-130"
123.36875,0.025,7,2025-08-02,81,"33",14,"0-130"
138.3275,0.05,7,2025-08-02,81,"33",14,"0-130"
169.12,0.1,7,2025-08-02,81,"33",14,"0-130"
205.6875,0.25,7,2025-08-02,81,"33",14,"0-130"
240.825,0.5,7,2025-08-02,81,"33",14,"0-130"
399.9375,0.75,7,2025-08-02,81,"33",14,"0-130"
483.51,0.9,7,2025-08-02,81,"33",14,"0-130"
497.6475,0.95,7,2025-08-02,81,"33",14,"0-130"
545.95375,0.975,7,2025-08-02,81,"33",14,"0-130"
571.7605,0.99,7,2025-08-02,81,"33",14,"0-130"
45.2055,0.01,7,2025-08-02,81,"33",14,"0-64"
48.23875,0.025,7,2025-08-02,81,"33",14,"0-64"
51.995,0.05,7,2025-08-02,81,"33",14,"0-64"
60.8,0.1,7,2025-08-02,81,"33",14,"0-64"
72.1125,0.25,7,2025-08-02,81,"33",14,"0-64"
86.275,0.5,7,2025-08-02,81,"33",14,"0-64"
160.3,0.75,7,2025-08-02,81,"33",14,"0-64"
176.405,0.9,7,2025-08-02,81,"33",14,"0-64"
188.1325,0.95,7,2025-08-02,81,"33",14,"0-64"
219.3225,0.975,7,2025-08-02,81,"33",14,"0-64"
231.632,0.99,7,2025-08-02,81,"33",14,"0-64"
69.0775,0.01,7,2025-08-02,81,"33",14,"65-130"
72.9875,0.025,7,2025-08-02,81,"33",14,"65-130"
80.9325,0.05,7,2025-08-02,81,"33",14,"65-130"
97.9,0.1,7,2025-08-02,81,"33",14,"65-130"
133.7125,0.25,7,2025-08-02,81,"33",14,"65-130"
157.625,0.5,7,2025-08-02,81,"33",14,"65-130"
233.3125,0.75,7,2025-08-02,81,"33",14,"65-130"
282.54,0.9,7,2025-08-02,81,"33",14,"65-130"
344.505,0.95,7,2025-08-02,81,"33",14,"65-130"
360.8325,0.975,7,2025-08-02,81,"33",14,"65-130"
369.951,0.99,7,2025-08-02,81,"33",14,"65-130"
32.328,0.01,12,2025-08-02,81,"33",14,"0-130"
40.8,0.025,12,2025-08-02,81,"33",14,"0-130"
49.5993816751,0.05,12,2025-08-02,81,"33",14,"0-130"
75.6223880597,0.1,12,2025-08-02,81,"33",14,"0-130"
174.634883124,0.25,12,2025-08-02,81,"33",14,"0-130"
293.8947835028,0.5,12,2025-08-02,81,"33",14,"0-130"
440.3413742656,0.75,12,2025-08-02,81,"33",14,"0-130"
613.5290249215,0.9,12,2025-08-02,81,"33",14,"0-130"
976.0291559968,0.95,12,2025-08-02,81,"33",14,"0-130"
1255.2760445603,0.975,12,2025-08-02,81,"33",14,"0-130"
1540.834,0.99,12,2025-08-02,81,"33",14,"0-130"
13.0717438174,0.01,12,2025-08-02,81,"33",14,"0-64"
14.9,0.025,12,2025-08-02,81,"33",14,"0-64"
17.9284518828,0.05,12,2025-08-02,81,"33",14,"0-64"
39.5438083121,0.1,12,2025-08-02,81,"33",14,"0-64"
67.973271961,0.25,12,2025-08-02,81,"33",14,"0-64"
110.6309574456,0.5,12,2025-08-02,81,"33",14,"0-64"
162.7193517049,0.75,12,2025-08-02,81,"33",14,"0-64"
297.4517338631,0.9,12,2025-08-02,81,"33",14,"0-64"
425.5156269322,0.95,12,2025-08-02,81,"33",14,"0-64"
571.5645615543,0.975,12,2025-08-02,81,"33",14,"0-64"
701.7758536165,0.99,12,2025-08-02,81,"33",14,"0-64"
17.304,0.01,12,2025-08-02,81,"33",14,"65-130"
21.78,0.025,12,2025-08-02,81,"33",14,"65-130"
43.2427770449,0.05,12,2025-08-02,81,"33",14,"65-130"
56.7733980505,0.1,12,2025-08-02,81,"33",14,"65-130"
102.6955257213,0.25,12,2025-08-02,81,"33",14,"65-130"
176.1887786432,0.5,12,2025-08-02,81,"33",14,"65-130"
288.2143577245,0.75,12,2025-08-02,81,"33",14,"65-130"
359.9212585678,0.9,12,2025-08-02,81,"33",14,"65-130"
505.9699084724,0.95,12,2025-08-02,81,"33",14,"65-130"
670.595,0.975,12,2025-08-02,81,"33",14,"65-130"
857.442,0.99,12,2025-08-02,81,"33",14,"65-130"
22.26,0.01,15,2025-08-02,81,"33",14,"0-130"
28.4698973133,0.025,15,2025-08-02,81,"33",14,"0-130"
38.4185960591,0.05,15,2025-08-02,81,"33",14,"0-130"
60.3134723419,0.1,15,2025-08-02,81,"33",14,"0-130"
123.4517353341,0.25,15,2025-08-02,81,"33",14,"0-130"
