"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
23145.66125,0.975,7,2025-11-22,78,"42",30,"0-130"
23687.9735,0.99,7,2025-11-22,78,"42",30,"0-130"
2597.6195,0.01,7,2025-11-22,78,"42",30,"0-64"
2941.84125,0.025,7,2025-11-22,78,"42",30,"0-64"
3382.8675,0.05,7,2025-11-22,78,"42",30,"0-64"
3819.415,0.1,7,2025-11-22,78,"42",30,"0-64"
5343.475,0.25,7,2025-11-22,78,"42",30,"0-64"
6546.55,0.5,7,2025-11-22,78,"42",30,"0-64"
7043.0875,0.75,7,2025-11-22,78,"42",30,"0-64"
7247.39,0.9,7,2025-11-22,78,"42",30,"0-64"
7471.945,0.95,7,2025-11-22,78,"42",30,"0-64"
7548.30625,0.975,7,2025-11-22,78,"42",30,"0-64"
7716.3555,0.99,7,2025-11-22,78,"42",30,"0-64"
3612.073,0.01,7,2025-11-22,78,"42",30,"65-130"
4166.73,0.025,7,2025-11-22,78,"42",30,"65-130"
4853,0.05,7,2025-11-22,78,"42",30,"65-130"
5423.91,0.1,7,2025-11-22,78,"42",30,"65-130"
6620.725,0.25,7,2025-11-22,78,"42",30,"65-130"
8176.475,0.5,7,2025-11-22,78,"42",30,"65-130"
11292.525,0.75,7,2025-11-22,78,"42",30,"65-130"
12872.7,0.9,7,2025-11-22,78,"42",30,"65-130"
13608.3275,0.95,7,2025-11-22,78,"42",30,"65-130"
14147.91625,0.975,7,2025-11-22,78,"42",30,"65-130"
14364.634,0.99,7,2025-11-22,78,"42",30,"65-130"
594.42,0.01,12,2025-11-22,78,"42",30,"0-130"
3042.9975391427,0.025,12,2025-11-22,78,"42",30,"0-130"
3241.0747168506,0.05,12,2025-11-22,78,"42",30,"0-130"
3509.3374495715,0.1,12,2025-11-22,78,"42",30,"0-130"
7703.0962508449,0.25,12,2025-11-22,78,"42",30,"0-130"
16345.221452927,0.5,12,2025-11-22,78,"42",30,"0-130"
19976.5420780302,0.75,12,2025-11-22,78,"42",30,"0-130"
26976.8171217704,0.9,12,2025-11-22,78,"42",30,"0-130"
29845.1100078175,0.95,12,2025-11-22,78,"42",30,"0-130"
33004.0729055777,0.975,12,2025-11-22,78,"42",30,"0-130"
36892.94,0.99,12,2025-11-22,78,"42",30,"0-130"
372.08,0.01,12,2025-11-22,78,"42",30,"0-64"
653.5804177707,0.025,12,2025-11-22,78,"42",30,"0-64"
704.6930960978,0.05,12,2025-11-22,78,"42",30,"0-64"
798.8144467974,0.1,12,2025-11-22,78,"42",30,"0-64"
2908.0408510638,0.25,12,2025-11-22,78,"42",30,"0-64"
6105.2179779139,0.5,12,2025-11-22,78,"42",30,"0-64"
7279.1481367183,0.75,12,2025-11-22,78,"42",30,"0-64"
9489.2036008635,0.9,12,2025-11-22,78,"42",30,"0-64"
11592.0085333693,0.95,12,2025-11-22,78,"42",30,"0-64"
13828.9,0.975,12,2025-11-22,78,"42",30,"0-64"
19564.14,0.99,12,2025-11-22,78,"42",30,"0-64"
222.1,0.01,12,2025-11-22,78,"42",30,"65-130"
2070.9,0.025,12,2025-11-22,78,"42",30,"65-130"
2467.0092280778,0.05,12,2025-11-22,78,"42",30,"65-130"
2673.3933986921,0.1,12,2025-11-22,78,"42",30,"65-130"
4271.6564916411,0.25,12,2025-11-22,78,"42",30,"65-130"
8730.4982465086,0.5,12,2025-11-22,78,"42",30,"65-130"
11900.8338016754,0.75,12,2025-11-22,78,"42",30,"65-130"
18061.3869806138,0.9,12,2025-11-22,78,"42",30,"65-130"
20946.52,0.95,12,2025-11-22,78,"42",30,"65-130"
23270.58,0.975,12,2025-11-22,78,"42",30,"65-130"
25016.946,0.99,12,2025-11-22,78,"42",30,"65-130"
147.112,0.01,15,2025-11-22,78,"42",30,"0-130"
234.66,0.025,15,2025-11-22,78,"42",30,"0-130"
393.5047434967,0.05,15,2025-11-22,78,"42",30,"0-130"
824.0105517286,0.1,15,2025-11-22,78,"42",30,"0-130"
3935.0255740092,0.25,15,2025-11-22,78,"42",30,"0-130"
16345.221452927,0.5,15,2025-11-22,78,"42",30,"0-130"
23436.2654175144,0.75,15,2025-11-22,78,"42",30,"0-130"
33127.1305796673,0.9,15,2025-11-22,78,"42",30,"0-130"
41377.4321218569,0.95,15,2025-11-22,78,"42",30,"0-130"
50136.14,0.975,15,2025-11-22,78,"42",30,"0-130"
72761.5919999998,0.99,15,2025-11-22,78,"42",30,"0-130"
73.198,0.01,15,2025-11-22,78,"42",30,"0-64"
116.96,0.025,15,2025-11-22,78,"42",30,"0-64"
204.04,0.05,15,2025-11-22,78,"42",30,"0-64"
414.6997987427,0.1,15,2025-11-22,78,"42",30,"0-64"
919.0832627843,0.25,15,2025-11-22,78,"42",30,"0-64"
6088.923775538,0.5,15,2025-11-22,78,"42",30,"0-64"
7745.091844057,0.75,15,2025-11-22,78,"42",30,"0-64"
10539.3399932534,0.9,15,2025-11-22,78,"42",30,"0-64"
13434.936691274,0.95,15,2025-11-22,78,"42",30,"0-64"
17244.6218733215,0.975,15,2025-11-22,78,"42",30,"0-64"
22017.1358668513,0.99,15,2025-11-22,78,"42",30,"0-64"
74.126,0.01,15,2025-11-22,78,"42",30,"65-130"
117.88,0.025,15,2025-11-22,78,"42",30,"65-130"
177.5722927993,0.05,15,2025-11-22,78,"42",30,"65-130"
407.3406244966,0.1,15,2025-11-22,78,"42",30,"65-130"
2976.4659923468,0.25,15,2025-11-22,78,"42",30,"65-130"
8730.4982465086,0.5,15,2025-11-22,78,"42",30,"65-130"
14529.1478568017,0.75,15,2025-11-22,78,"42",30,"65-130"
23983.8255666535,0.9,15,2025-11-22,78,"42",30,"65-130"
29302.82,0.95,15,2025-11-22,78,"42",30,"65-130"
36702.78,0.975,15,2025-11-22,78,"42",30,"65-130"
53112.9919999999,0.99,15,2025-11-22,78,"42",30,"65-130"
16844.37,0.01,29,2025-11-22,78,"42",30,"0-130"
16973.55,0.025,29,2025-11-22,78,"42",30,"0-130"
17054.8,0.05,29,2025-11-22,78,"42",30,"0-130"
17157.3,0.1,29,2025-11-22,78,"42",30,"0-130"
17458.75,0.25,29,2025-11-22,78,"42",30,"0-130"
17743,0.5,29,2025-11-22,78,"42",30,"0-130"
18069.25,0.75,29,2025-11-22,78,"42",30,"0-130"
18372.4,0.9,29,2025-11-22,78,"42",30,"0-130"
18494.5,0.95,29,2025-11-22,78,"42",30,"0-130"
18631.025,0.975,29,2025-11-22,78,"42",30,"0-130"
18812.39,0.99,29,2025-11-22,78,"42",30,"0-130"
5861.84,0.01,29,2025-11-22,78,"42",30,"0-64"
5955.65,0.025,29,2025-11-22,78,"42",30,"0-64"
5997.9,0.05,29,2025-11-22,78,"42",30,"0-64"
6066.5,0.1,29,2025-11-22,78,"42",30,"0-64"
6160.5,0.25,29,2025-11-22,78,"42",30,"0-64"
6283.5,0.5,29,2025-11-22,78,"42",30,"0-64"
6413,0.75,29,2025-11-22,78,"42",30,"0-64"
6558.3,0.9,29,2025-11-22,78,"42",30,"0-64"
6631.05,0.95,29,2025-11-22,78,"42",30,"0-64"
6718.15,0.975,29,2025-11-22,78,"42",30,"0-64"
6767.01,0.99,29,2025-11-22,78,"42",30,"0-64"
10856.05,0.01,29,2025-11-22,78,"42",30,"65-130"
10918.95,0.025,29,2025-11-22,78,"42",30,"65-130"
11037.1,0.05,29,2025-11-22,78,"42",30,"65-130"
11095.7,0.1,29,2025-11-22,78,"42",30,"65-130"
11268.75,0.25,29,2025-11-22,78,"42",30,"65-130"
11471,0.5,29,2025-11-22,78,"42",30,"65-130"
11671.25,0.75,29,2025-11-22,78,"42",30,"65-130"
11850.3,0.9,29,2025-11-22,78,"42",30,"65-130"
11926.45,0.95,29,2025-11-22,78,"42",30,"65-130"
12014.525,0.975,29,2025-11-22,78,"42",30,"65-130"
12113.52,0.99,29,2025-11-22,78,"42",30,"65-130"
21519.55,0.01,30,2025-11-22,78,"42",30,"0-130"
22289.005,0.025,30,2025-11-22,78,"42",30,"0-130"
23957.74,0.05,30,2025-11-22,78,"42",30,"0-130"
26291.26,0.1,30,2025-11-22,78,"42",30,"0-130"
30780.05,0.25,30,2025-11-22,78,"42",30,"0-130"
36627,0.5,30,2025-11-22,78,"42",30,"0-130"
47641.25,0.75,30,2025-11-22,78,"42",30,"0-130"
66423.9,0.9,30,2025-11-22,78,"42",30,"0-130"
82268.1299999999,0.95,30,2025-11-22,78,"42",30,"0-130"
88280.12,0.975,30,2025-11-22,78,"42",30,"0-130"
92751.47,0.99,30,2025-11-22,78,"42",30,"0-130"
5801.71,0.01,30,2025-11-22,78,"42",30,"0-64"
6019.245,0.025,30,2025-11-22,78,"42",30,"0-64"
6572.58,0.05,30,2025-11-22,78,"42",30,"0-64"
7128.98,0.1,30,2025-11-22,78,"42",30,"0-64"
8264.95,0.25,30,2025-11-22,78,"42",30,"0-64"
9794.9,0.5,30,2025-11-22,78,"42",30,"0-64"
12867.75,0.75,30,2025-11-22,78,"42",30,"0-64"
18057.66,0.9,30,2025-11-22,78,"42",30,"0-64"
21890.58,0.95,30,2025-11-22,78,"42",30,"0-64"
23468.96,0.975,30,2025-11-22,78,"42",30,"0-64"
24778.3,0.99,30,2025-11-22,78,"42",30,"0-64"
15717.84,0.01,30,2025-11-22,78,"42",30,"65-130"
16265.075,0.025,30,2025-11-22,78,"42",30,"65-130"
17443.93,0.05,30,2025-11-22,78,"42",30,"65-130"
19203,0.1,30,2025-11-22,78,"42",30,"65-130"
22546.15,0.25,30,2025-11-22,78,"42",30,"65-130"
26835.8,0.5,30,2025-11-22,78,"42",30,"65-130"
34965.6,0.75,30,2025-11-22,78,"42",30,"65-130"
48305.24,0.9,30,2025-11-22,78,"42",30,"65-130"
60324.62,0.95,30,2025-11-22,78,"42",30,"65-130"
64811.125,0.975,30,2025-11-22,78,"42",30,"65-130"
68212.108,0.99,30,2025-11-22,78,"42",30,"65-130"
3022.188,0.01,31,2025-11-22,78,"42",30,"0-130"
3042.6525,0.025,31,2025-11-22,78,"42",30,"0-130"
3084.08,0.05,31,2025-11-22,78,"42",30,"0-130"
3120.41,0.1,31,2025-11-22,78,"42",30,"0-130"
3348.75,0.25,31,2025-11-22,78,"42",30,"0-130"
3524.4,0.5,31,2025-11-22,78,"42",30,"0-130"
3817.15,0.75,31,2025-11-22,78,"42",30,"0-130"
4013.23,0.9,31,2025-11-22,78,"42",30,"0-130"
4120.96,0.95,31,2025-11-22,78,"42",30,"0-130"
4266.31,0.975,31,2025-11-22,78,"42",30,"0-130"
4309.727,0.99,31,2025-11-22,78,"42",30,"0-130"
613.368,0.01,31,2025-11-22,78,"42",30,"0-64"
638.87,0.025,31,2025-11-22,78,"42",30,"0-64"
648.135,0.05,31,2025-11-22,78,"42",30,"0-64"
678.19,0.1,31,2025-11-22,78,"42",30,"0-64"
709.2,0.25,31,2025-11-22,78,"42",30,"0-64"
799.35,0.5,31,2025-11-22,78,"42",30,"0-64"
854.475,0.75,31,2025-11-22,78,"42",30,"0-64"
908.17,0.9,31,2025-11-22,78,"42",30,"0-64"
936.815,0.95,31,2025-11-22,78,"42",30,"0-64"
980.6325,0.975,31,2025-11-22,78,"42",30,"0-64"
1003.219,0.99,31,2025-11-22,78,"42",30,"0-64"
2338.721,0.01,31,2025-11-22,78,"42",30,"65-130"
2365.56,0.025,31,2025-11-22,78,"42",30,"65-130"
2402.615,0.05,31,2025-11-22,78,"42",30,"65-130"
2466.8,0.1,31,2025-11-22,78,"42",30,"65-130"
2613.225,0.25,31,2025-11-22,78,"42",30,"65-130"
2750.7,0.5,31,2025-11-22,78,"42",30,"65-130"
2935.55,0.75,31,2025-11-22,78,"42",30,"65-130"
3105.42,0.9,31,2025-11-22,78,"42",30,"65-130"
3227.86,0.95,31,2025-11-22,78,"42",30,"65-130"
3271.0325,0.975,31,2025-11-22,78,"42",30,"65-130"
3327.986,0.99,31,2025-11-22,78,"42",30,"65-130"
14030.519,0.01,32,2025-11-22,78,"42",30,"0-130"
14818.42,0.025,32,2025-11-22,78,"42",30,"0-130"
16542.335,0.05,32,2025-11-22,78,"42",30,"0-130"
18803.63,0.1,32,2025-11-22,78,"42",30,"0-130"
21728.15,0.25,32,2025-11-22,78,"42",30,"0-130"
25372.4,0.5,32,2025-11-22,78,"42",30,"0-130"
28788.35,0.75,32,2025-11-22,78,"42",30,"0-130"
32717.85,0.9,32,2025-11-22,78,"42",30,"0-130"
33160.16,0.95,32,2025-11-22,78,"42",30,"0-130"
34385.365,0.975,32,2025-11-22,78,"42",30,"0-130"
35659.549,0.99,32,2025-11-22,78,"42",30,"0-130"
4079.506,0.01,32,2025-11-22,78,"42",30,"0-64"
4259.3825,0.025,32,2025-11-22,78,"42",30,"0-64"
4763.325,0.05,32,2025-11-22,78,"42",30,"0-64"
5365.49,0.1,32,2025-11-22,78,"42",30,"0-64"
5954.25,0.25,32,2025-11-22,78,"42",30,"0-64"
6809.6,0.5,32,2025-11-22,78,"42",30,"0-64"
7673.175,0.75,32,2025-11-22,78,"42",30,"0-64"
7936.48,0.9,32,2025-11-22,78,"42",30,"0-64"
8312.84,0.95,32,2025-11-22,78,"42",30,"0-64"
8378.4625,0.975,32,2025-11-22,78,"42",30,"0-64"
8665.701,0.99,32,2025-11-22,78,"42",30,"0-64"
9866.864,0.01,32,2025-11-22,78,"42",30,"65-130"
10571.97,0.025,32,2025-11-22,78,"42",30,"65-130"
11714.98,0.05,32,2025-11-22,78,"42",30,"65-130"
13284.53,0.1,32,2025-11-22,78,"42",30,"65-130"
15479.95,0.25,32,2025-11-22,78,"42",30,"65-130"
18799.3,0.5,32,2025-11-22,78,"42",30,"65-130"
21249.225,0.75,32,2025-11-22,78,"42",30,"65-130"
24652.27,0.9,32,2025-11-22,78,"42",30,"65-130"
25108.115,0.95,32,2025-11-22,78,"42",30,"65-130"
26181.5275,0.975,32,2025-11-22,78,"42",30,"65-130"
27301.044,0.99,32,2025-11-22,78,"42",30,"65-130"
5098.02,0.01,33,2025-11-22,78,"42",30,"0-130"
5381.575,0.025,33,2025-11-22,78,"42",30,"0-130"
6408.55,0.05,33,2025-11-22,78,"42",30,"0-130"
6671.4,0.1,33,2025-11-22,78,"42",30,"0-130"
7701.75,0.25,33,2025-11-22,78,"42",30,"0-130"
8639.5,0.5,33,2025-11-22,78,"42",30,"0-130"
9969,0.75,33,2025-11-22,78,"42",30,"0-130"
10688.4,0.9,33,2025-11-22,78,"42",30,"0-130"
11135.25,0.95,33,2025-11-22,78,"42",30,"0-130"
11559.9,0.975,33,2025-11-22,78,"42",30,"0-130"
11696.61,0.99,33,2025-11-22,78,"42",30,"0-130"
1855.51,0.01,33,2025-11-22,78,"42",30,"0-64"
1968.875,0.025,33,2025-11-22,78,"42",30,"0-64"
2339,0.05,33,2025-11-22,78,"42",30,"0-64"
2446.9,0.1,33,2025-11-22,78,"42",30,"0-64"
2825.25,0.25,33,2025-11-22,78,"42",30,"0-64"
3189,0.5,33,2025-11-22,78,"42",30,"0-64"
3567.25,0.75,33,2025-11-22,78,"42",30,"0-64"
3945.6,0.9,33,2025-11-22,78,"42",30,"0-64"
4129.85,0.95,33,2025-11-22,78,"42",30,"0-64"
4214.25,0.975,33,2025-11-22,78,"42",30,"0-64"
4297.95,0.99,33,2025-11-22,78,"42",30,"0-64"
3210.83,0.01,33,2025-11-22,78,"42",30,"65-130"
3429.925,0.025,33,2025-11-22,78,"42",30,"65-130"
4019.75,0.05,33,2025-11-22,78,"42",30,"65-130"
4192.2,0.1,33,2025-11-22,78,"42",30,"65-130"
4840,0.25,33,2025-11-22,78,"42",30,"65-130"
5492.5,0.5,33,2025-11-22,78,"42",30,"65-130"
6268,0.75,33,2025-11-22,78,"42",30,"65-130"
6778.5,0.9,33,2025-11-22,78,"42",30,"65-130"
7126.25,0.95,33,2025-11-22,78,"42",30,"65-130"
7294.75,0.975,33,2025-11-22,78,"42",30,"65-130"
7402.69,0.99,33,2025-11-22,78,"42",30,"65-130"
7353.343,0.01,34,2025-11-22,78,"42",30,"0-130"
8799.92,0.025,34,2025-11-22,78,"42",30,"0-130"
10090.805,0.05,34,2025-11-22,78,"42",30,"0-130"
11793.84,0.1,34,2025-11-22,78,"42",30,"0-130"
14871.35,0.25,34,2025-11-22,78,"42",30,"0-130"
18296.1,0.5,34,2025-11-22,78,"42",30,"0-130"
22193.65,0.75,34,2025-11-22,78,"42",30,"0-130"
24793.45,0.9,34,2025-11-22,78,"42",30,"0-130"
26258.005,0.95,34,2025-11-22,78,"42",30,"0-130"
27660.2975,0.975,34,2025-11-22,78,"42",30,"0-130"
28563.557,0.99,34,2025-11-22,78,"42",30,"0-130"
3339.729,0.01,34,2025-11-22,78,"42",30,"0-64"
3914.8075,0.025,34,2025-11-22,78,"42",30,"0-64"
4426.735,0.05,34,2025-11-22,78,"42",30,"0-64"
5191.93,0.1,34,2025-11-22,78,"42",30,"0-64"
6512.95,0.25,34,2025-11-22,78,"42",30,"0-64"
7884.9,0.5,34,2025-11-22,78,"42",30,"0-64"
9275.75,0.75,34,2025-11-22,78,"42",30,"0-64"
10310.38,0.9,34,2025-11-22,78,"42",30,"0-64"
10833.245,0.95,34,2025-11-22,78,"42",30,"0-64"
11455.4725,0.975,34,2025-11-22,78,"42",30,"0-64"
12039.056,0.99,34,2025-11-22,78,"42",30,"0-64"
4013.316,0.01,34,2025-11-22,78,"42",30,"65-130"
4903.535,0.025,34,2025-11-22,78,"42",30,"65-130"
5686.25,0.05,34,2025-11-22,78,"42",30,"65-130"
6655.62,0.1,34,2025-11-22,78,"42",30,"65-130"
8401.45,0.25,34,2025-11-22,78,"42",30,"65-130"
10430.65,0.5,34,2025-11-22,78,"42",30,"65-130"
12804.475,0.75,34,2025-11-22,78,"42",30,"65-130"
14454.81,0.9,34,2025-11-22,78,"42",30,"65-130"
15290.205,0.95,34,2025-11-22,78,"42",30,"65-130"
16281.3075,0.975,34,2025-11-22,78,"42",30,"65-130"
16615.748,0.99,34,2025-11-22,78,"42",30,"65-130"
375.1,0.01,3,2025-11-22,79,"42",30,"0-130"
402,0.025,3,2025-11-22,79,"42",30,"0-130"
414.2,0.05,3,2025-11-22,79,"42",30,"0-130"
957.6,0.1,3,2025-11-22,79,"42",30,"0-130"
7212.1,0.25,3,2025-11-22,79,"42",30,"0-130"
11134.3,0.5,3,2025-11-22,79,"42",30,"0-130"
20776.8,0.75,3,2025-11-22,79,"42",30,"0-130"
26738.1,0.9,3,2025-11-22,79,"42",30,"0-130"
34667.5,0.95,3,2025-11-22,79,"42",30,"0-130"
39313.9,0.975,3,2025-11-22,79,"42",30,"0-130"
39418.7,0.99,3,2025-11-22,79,"42",30,"0-130"
250.2,0.01,3,2025-11-22,79,"42",30,"0-64"
258.6,0.025,3,2025-11-22,79,"42",30,"0-64"
269.5,0.05,3,2025-11-22,79,"42",30,"0-64"
577.8,0.1,3,2025-11-22,79,"42",30,"0-64"
4017,0.25,3,2025-11-22,79,"42",30,"0-64"
6076.5,0.5,3,2025-11-22,79,"42",30,"0-64"
11180.8,0.75,3,2025-11-22,79,"42",30,"0-64"
14349.5,0.9,3,2025-11-22,79,"42",30,"0-64"
18120.1,0.95,3,2025-11-22,79,"42",30,"0-64"
20530.1,0.975,3,2025-11-22,79,"42",30,"0-64"
20584.6,0.99,3,2025-11-22,79,"42",30,"0-64"
124,0.01,3,2025-11-22,79,"42",30,"65-130"
138.9,0.025,3,2025-11-22,79,"42",30,"65-130"
148.1,0.05,3,2025-11-22,79,"42",30,"65-130"
386.2,0.1,3,2025-11-22,79,"42",30,"65-130"
3195.1,0.25,3,2025-11-22,79,"42",30,"65-130"
5037.7,0.5,3,2025-11-22,79,"42",30,"65-130"
9595.9,0.75,3,2025-11-22,79,"42",30,"65-130"
12388.6,0.9,3,2025-11-22,79,"42",30,"65-130"
16547.4,0.95,3,2025-11-22,79,"42",30,"65-130"
18783.8,0.975,3,2025-11-22,79,"42",30,"65-130"
18834.1,0.99,3,2025-11-22,79,"42",30,"65-130"
61.016,0.01,6,2025-11-22,79,"42",30,"0-130"
74.36,0.025,6,2025-11-22,79,"42",30,"0-130"
104.665,0.05,6,2025-11-22,79,"42",30,"0-130"
135.95,0.1,6,2025-11-22,79,"42",30,"0-130"
238.725,0.25,6,2025-11-22,79,"42",30,"0-130"
420.05,0.5,6,2025-11-22,79,"42",30,"0-130"
715.7,0.75,6,2025-11-22,79,"42",30,"0-130"
1150.56,0.9,6,2025-11-22,79,"42",30,"0-130"
1399.725,0.95,6,2025-11-22,79,"42",30,"0-130"
1602.915,0.975,6,2025-11-22,79,"42",30,"0-130"
1771.512,0.99,6,2025-11-22,79,"42",30,"0-130"
31.258,0.01,6,2025-11-22,79,"42",30,"0-64"
37.785,0.025,6,2025-11-22,79,"42",30,"0-64"
53.33,0.05,6,2025-11-22,79,"42",30,"0-64"
69.09,0.1,6,2025-11-22,79,"42",30,"0-64"
121.125,0.25,6,2025-11-22,79,"42",30,"0-64"
212.9,0.5,6,2025-11-22,79,"42",30,"0-64"
363.675,0.75,6,2025-11-22,79,"42",30,"0-64"
583.65,0.9,6,2025-11-22,79,"42",30,"0-64"
709.5,0.95,6,2025-11-22,79,"42",30,"0-64"
812.1975,0.975,6,2025-11-22,79,"42",30,"0-64"
892.818,0.99,6,2025-11-22,79,"42",30,"0-64"
30.254,0.01,6,2025-11-22,79,"42",30,"65-130"
36.585,0.025,6,2025-11-22,79,"42",30,"65-130"
51.35,0.05,6,2025-11-22,79,"42",30,"65-130"
66.77,0.1,6,2025-11-22,79,"42",30,"65-130"
117.4,0.25,6,2025-11-22,79,"42",30,"65-130"
207,0.5,6,2025-11-22,79,"42",30,"65-130"
353.025,0.75,6,2025-11-22,79,"42",30,"65-130"
566.71,0.9,6,2025-11-22,79,"42",30,"65-130"
690.12,0.95,6,2025-11-22,79,"42",30,"65-130"
790.865,0.975,6,2025-11-22,79,"42",30,"65-130"
878.494,0.99,6,2025-11-22,79,"42",30,"65-130"
5939.212,0.01,7,2025-11-22,79,"42",30,"0-130"
6821.89375,0.025,7,2025-11-22,79,"42",30,"0-130"
7925.9375,0.05,7,2025-11-22,79,"42",30,"0-130"
8851.36,0.1,7,2025-11-22,79,"42",30,"0-130"
10920.5625,0.25,7,2025-11-22,79,"42",30,"0-130"
13843.15,0.5,7,2025-11-22,79,"42",30,"0-130"
18821.15,0.75,7,2025-11-22,79,"42",30,"0-130"
20816.525,0.9,7,2025-11-22,79,"42",30,"0-130"
21578.3075,0.95,7,2025-11-22,79,"42",30,"0-130"
22393.58,0.975,7,2025-11-22,79,"42",30,"0-130"
22855.616,0.99,7,2025-11-22,79,"42",30,"0-130"
2568.7335,0.01,7,2025-11-22,79,"42",30,"0-64"
2929.0725,0.025,7,2025-11-22,79,"42",30,"0-64"
3357.39,0.05,7,2025-11-22,79,"42",30,"0-64"
3786.975,0.1,7,2025-11-22,79,"42",30,"0-64"
4908.6125,0.25,7,2025-11-22,79,"42",30,"0-64"
6131.25,0.5,7,2025-11-22,79,"42",30,"0-64"
6917.6375,0.75,7,2025-11-22,79,"42",30,"0-64"
7120.995,0.9,7,2025-11-22,79,"42",30,"0-64"
7347.53,0.95,7,2025-11-22,79,"42",30,"0-64"
7415.26375,0.975,7,2025-11-22,79,"42",30,"0-64"
7581.147,0.99,7,2025-11-22,79,"42",30,"0-64"
3362.249,0.01,7,2025-11-22,79,"42",30,"65-130"
3907.945,0.025,7,2025-11-22,79,"42",30,"65-130"
4539.575,0.05,7,2025-11-22,79,"42",30,"65-130"
5059.5,0.1,7,2025-11-22,79,"42",30,"65-130"
6222.125,0.25,7,2025-11-22,79,"42",30,"65-130"
7629.475,0.5,7,2025-11-22,79,"42",30,"65-130"
10081.2,0.75,7,2025-11-22,79,"42",30,"65-130"
11557.85,0.9,7,2025-11-22,79,"42",30,"65-130"
12909.7525,0.95,7,2025-11-22,79,"42",30,"65-130"
13448.1175,0.975,7,2025-11-22,79,"42",30,"65-130"
13700.42,0.99,7,2025-11-22,79,"42",30,"65-130"
522.88,0.01,12,2025-11-22,79,"42",30,"0-130"
2718.5906643231,0.025,12,2025-11-22,79,"42",30,"0-130"
2982.83293094,0.05,12,2025-11-22,79,"42",30,"0-130"
3311.120787111,0.1,12,2025-11-22,79,"42",30,"0-130"
7083.3366464797,0.25,12,2025-11-22,79,"42",30,"0-130"
15213.3403563493,0.5,12,2025-11-22,79,"42",30,"0-130"
18884.5445851242,0.75,12,2025-11-22,79,"42",30,"0-130"
25057.0331096259,0.9,12,2025-11-22,79,"42",30,"0-130"
27624.6485961539,0.95,12,2025-11-22,79,"42",30,"0-130"
30066.0765304299,0.975,12,2025-11-22,79,"42",30,"0-130"
33081.62,0.99,12,2025-11-22,79,"42",30,"0-130"
331.16,0.01,12,2025-11-22,79,"42",30,"0-64"
626.8148321655,0.025,12,2025-11-22,79,"42",30,"0-64"
686.6308461053,0.05,12,2025-11-22,79,"42",30,"0-64"
761.2620499193,0.1,12,2025-11-22,79,"42",30,"0-64"
2846.2960564418,0.25,12,2025-11-22,79,"42",30,"0-64"
5927.3347078379,0.5,12,2025-11-22,79,"42",30,"0-64"
6900.1552841287,0.75,12,2025-11-22,79,"42",30,"0-64"
8966.34432771,0.9,12,2025-11-22,79,"42",30,"0-64"
10921.8260893515,0.95,12,2025-11-22,79,"42",30,"0-64"
12196.5527102828,0.975,12,2025-11-22,79,"42",30,"0-64"
17365.98,0.99,12,2025-11-22,79,"42",30,"0-64"
195.72,0.01,12,2025-11-22,79,"42",30,"65-130"
1425.7,0.025,12,2025-11-22,79,"42",30,"65-130"
2219.6987290205,0.05,12,2025-11-22,79,"42",30,"65-130"
2518.93142885,0.1,12,2025-11-22,79,"42",30,"65-130"
3753.6127787962,0.25,12,2025-11-22,79,"42",30,"65-130"
8442.256764937,0.5,12,2025-11-22,79,"42",30,"65-130"
10939.9344968481,0.75,12,2025-11-22,79,"42",30,"65-130"
16257.0015961211,0.9,12,2025-11-22,79,"42",30,"65-130"
18764.8872580737,0.95,12,2025-11-22,79,"42",30,"65-130"
20636.705,0.975,12,2025-11-22,79,"42",30,"65-130"
22287.776,0.99,12,2025-11-22,79,"42",30,"65-130"
123.436,0.01,15,2025-11-22,79,"42",30,"0-130"
195.14,0.025,15,2025-11-22,79,"42",30,"0-130"
347.66,0.05,15,2025-11-22,79,"42",30,"0-130"
690.5283858998,0.1,15,2025-11-22,79,"42",30,"0-130"
3689.2011460411,0.25,15,2025-11-22,79,"42",30,"0-130"
15213.3403563493,0.5,15,2025-11-22,79,"42",30,"0-130"
21639.6584647584,0.75,15,2025-11-22,79,"42",30,"0-130"
31095.1440934614,0.9,15,2025-11-22,79,"42",30,"0-130"
39350.9910044255,0.95,15,2025-11-22,79,"42",30,"0-130"
49054.84,0.975,15,2025-11-22,79,"42",30,"0-130"
69058.8479999999,0.99,15,2025-11-22,79,"42",30,"0-130"
62.786,0.01,15,2025-11-22,79,"42",30,"0-64"
98.84,0.025,15,2025-11-22,79,"42",30,"0-64"
176.42,0.05,15,2025-11-22,79,"42",30,"0-64"
356.5732879485,0.1,15,2025-11-22,79,"42",30,"0-64"
888.9671743616,0.25,15,2025-11-22,79,"42",30,"0-64"
5907.5050538949,0.5,15,2025-11-22,79,"42",30,"0-64"
7537.5915227727,0.75,15,2025-11-22,79,"42",30,"0-64"
10242.6944229039,0.9,15,2025-11-22,79,"42",30,"0-64"
12384.4889740151,0.95,15,2025-11-22,79,"42",30,"0-64"
16036.6483618006,0.975,15,2025-11-22,79,"42",30,"0-64"
20554.1415714378,0.99,15,2025-11-22,79,"42",30,"0-64"
60.602,0.01,15,2025-11-22,79,"42",30,"65-130"
95.84,0.025,15,2025-11-22,79,"42",30,"65-130"
147.8346048397,0.05,15,2025-11-22,79,"42",30,"65-130"
