"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0.6,0.05,3,2025-10-11,79,"13",24,"65-130"
1.3,0.1,3,2025-10-11,79,"13",24,"65-130"
3,0.25,3,2025-10-11,79,"13",24,"65-130"
4.7,0.5,3,2025-10-11,79,"13",24,"65-130"
10.7,0.75,3,2025-10-11,79,"13",24,"65-130"
27.3,0.9,3,2025-10-11,79,"13",24,"65-130"
40.7,0.95,3,2025-10-11,79,"13",24,"65-130"
74.3,0.975,3,2025-10-11,79,"13",24,"65-130"
80.6,0.99,3,2025-10-11,79,"13",24,"65-130"
226.5,0.01,6,2025-10-11,79,"13",24,"0-130"
229.4,0.025,6,2025-10-11,79,"13",24,"0-130"
233.5,0.05,6,2025-10-11,79,"13",24,"0-130"
246.8,0.1,6,2025-10-11,79,"13",24,"0-130"
272.6,0.25,6,2025-10-11,79,"13",24,"0-130"
314.8,0.5,6,2025-10-11,79,"13",24,"0-130"
413.7,0.75,6,2025-10-11,79,"13",24,"0-130"
440.6,0.9,6,2025-10-11,79,"13",24,"0-130"
454.8,0.95,6,2025-10-11,79,"13",24,"0-130"
464.6,0.975,6,2025-10-11,79,"13",24,"0-130"
475.5,0.99,6,2025-10-11,79,"13",24,"0-130"
131,0.01,6,2025-10-11,79,"13",24,"0-64"
132.7,0.025,6,2025-10-11,79,"13",24,"0-64"
135.1,0.05,6,2025-10-11,79,"13",24,"0-64"
142.8,0.1,6,2025-10-11,79,"13",24,"0-64"
157.7,0.25,6,2025-10-11,79,"13",24,"0-64"
182.2,0.5,6,2025-10-11,79,"13",24,"0-64"
239.5,0.75,6,2025-10-11,79,"13",24,"0-64"
255,0.9,6,2025-10-11,79,"13",24,"0-64"
263.2,0.95,6,2025-10-11,79,"13",24,"0-64"
268.9,0.975,6,2025-10-11,79,"13",24,"0-64"
275.2,0.99,6,2025-10-11,79,"13",24,"0-64"
95.4,0.01,6,2025-10-11,79,"13",24,"65-130"
96.7,0.025,6,2025-10-11,79,"13",24,"65-130"
98.4,0.05,6,2025-10-11,79,"13",24,"65-130"
104,0.1,6,2025-10-11,79,"13",24,"65-130"
114.8,0.25,6,2025-10-11,79,"13",24,"65-130"
132.6,0.5,6,2025-10-11,79,"13",24,"65-130"
174.2,0.75,6,2025-10-11,79,"13",24,"65-130"
185.6,0.9,6,2025-10-11,79,"13",24,"65-130"
191.6,0.95,6,2025-10-11,79,"13",24,"65-130"
195.7,0.975,6,2025-10-11,79,"13",24,"65-130"
200.3,0.99,6,2025-10-11,79,"13",24,"65-130"
91.8335,0.01,7,2025-10-11,79,"13",24,"0-130"
102.4175,0.025,7,2025-10-11,79,"13",24,"0-130"
111.82,0.05,7,2025-10-11,79,"13",24,"0-130"
129.7,0.1,7,2025-10-11,79,"13",24,"0-130"
165.875,0.25,7,2025-10-11,79,"13",24,"0-130"
210.25,0.5,7,2025-10-11,79,"13",24,"0-130"
251.625,0.75,7,2025-10-11,79,"13",24,"0-130"
301.98,0.9,7,2025-10-11,79,"13",24,"0-130"
356.635,0.95,7,2025-10-11,79,"13",24,"0-130"
384.75,0.975,7,2025-10-11,79,"13",24,"0-130"
424.531,0.99,7,2025-10-11,79,"13",24,"0-130"
38.875,0.01,7,2025-10-11,79,"13",24,"0-64"
43.25625,0.025,7,2025-10-11,79,"13",24,"0-64"
46.6975,0.05,7,2025-10-11,79,"13",24,"0-64"
55.245,0.1,7,2025-10-11,79,"13",24,"0-64"
70.725,0.25,7,2025-10-11,79,"13",24,"0-64"
89.5,0.5,7,2025-10-11,79,"13",24,"0-64"
109,0.75,7,2025-10-11,79,"13",24,"0-64"
126.36,0.9,7,2025-10-11,79,"13",24,"0-64"
148.455,0.95,7,2025-10-11,79,"13",24,"0-64"
179.25,0.975,7,2025-10-11,79,"13",24,"0-64"
194.2,0.99,7,2025-10-11,79,"13",24,"0-64"
51.8435,0.01,7,2025-10-11,79,"13",24,"65-130"
57.875,0.025,7,2025-10-11,79,"13",24,"65-130"
64.0875,0.05,7,2025-10-11,79,"13",24,"65-130"
72.74,0.1,7,2025-10-11,79,"13",24,"65-130"
86.9,0.25,7,2025-10-11,79,"13",24,"65-130"
100.15,0.5,7,2025-10-11,79,"13",24,"65-130"
130.475,0.75,7,2025-10-11,79,"13",24,"65-130"
152.79,0.9,7,2025-10-11,79,"13",24,"65-130"
182.98,0.95,7,2025-10-11,79,"13",24,"65-130"
197.665,0.975,7,2025-10-11,79,"13",24,"65-130"
222.943,0.99,7,2025-10-11,79,"13",24,"65-130"
6.788,0.01,12,2025-10-11,79,"13",24,"0-130"
10.3,0.025,12,2025-10-11,79,"13",24,"0-130"
14.07,0.05,12,2025-10-11,79,"13",24,"0-130"
20.9,0.1,12,2025-10-11,79,"13",24,"0-130"
90.2200717009,0.25,12,2025-10-11,79,"13",24,"0-130"
184.1375924356,0.5,12,2025-10-11,79,"13",24,"0-130"
319.0022265328,0.75,12,2025-10-11,79,"13",24,"0-130"
423.8966797735,0.9,12,2025-10-11,79,"13",24,"0-130"
475.3091922722,0.95,12,2025-10-11,79,"13",24,"0-130"
562.615,0.975,12,2025-10-11,79,"13",24,"0-130"
657.078,0.99,12,2025-10-11,79,"13",24,"0-130"
1.44,0.01,12,2025-10-11,79,"13",24,"0-64"
3.5,0.025,12,2025-10-11,79,"13",24,"0-64"
6.8,0.05,12,2025-10-11,79,"13",24,"0-64"
12.4632152589,0.1,12,2025-10-11,79,"13",24,"0-64"
33.4173667329,0.25,12,2025-10-11,79,"13",24,"0-64"
77.5240204713,0.5,12,2025-10-11,79,"13",24,"0-64"
151.0628668997,0.75,12,2025-10-11,79,"13",24,"0-64"
193.1593020003,0.9,12,2025-10-11,79,"13",24,"0-64"
223.0717035835,0.95,12,2025-10-11,79,"13",24,"0-64"
249.5731267372,0.975,12,2025-10-11,79,"13",24,"0-64"
261.56,0.99,12,2025-10-11,79,"13",24,"0-64"
6.788,0.01,12,2025-10-11,79,"13",24,"65-130"
10.3,0.025,12,2025-10-11,79,"13",24,"65-130"
14.07,0.05,12,2025-10-11,79,"13",24,"65-130"
19.6,0.1,12,2025-10-11,79,"13",24,"65-130"
56.6589078567,0.25,12,2025-10-11,79,"13",24,"65-130"
100.2704090241,0.5,12,2025-10-11,79,"13",24,"65-130"
166.7420429628,0.75,12,2025-10-11,79,"13",24,"65-130"
214.4744131083,0.9,12,2025-10-11,79,"13",24,"65-130"
259.47702407,0.95,12,2025-10-11,79,"13",24,"65-130"
310.795,0.975,12,2025-10-11,79,"13",24,"65-130"
360.566,0.99,12,2025-10-11,79,"13",24,"65-130"
3.12,0.01,15,2025-10-11,79,"13",24,"0-130"
5.8268292683,0.025,15,2025-10-11,79,"13",24,"0-130"
9.9021276596,0.05,15,2025-10-11,79,"13",24,"0-130"
13.9679104478,0.1,15,2025-10-11,79,"13",24,"0-130"
62.9939170864,0.25,15,2025-10-11,79,"13",24,"0-130"
184.1375924356,0.5,15,2025-10-11,79,"13",24,"0-130"
368.8824762856,0.75,15,2025-10-11,79,"13",24,"0-130"
499.8354989239,0.9,15,2025-10-11,79,"13",24,"0-130"
574.275625,0.95,15,2025-10-11,79,"13",24,"0-130"
624.4588782462,0.975,15,2025-10-11,79,"13",24,"0-130"
679.7299130064,0.99,15,2025-10-11,79,"13",24,"0-130"
0,0.01,15,2025-10-11,79,"13",24,"0-64"
0,0.025,15,2025-10-11,79,"13",24,"0-64"
0,0.05,15,2025-10-11,79,"13",24,"0-64"
0,0.1,15,2025-10-11,79,"13",24,"0-64"
24.2063339731,0.25,15,2025-10-11,79,"13",24,"0-64"
77.5240204713,0.5,15,2025-10-11,79,"13",24,"0-64"
158.716065209,0.75,15,2025-10-11,79,"13",24,"0-64"
210.5103394079,0.9,15,2025-10-11,79,"13",24,"0-64"
242.8583951293,0.95,15,2025-10-11,79,"13",24,"0-64"
260.4589115295,0.975,15,2025-10-11,79,"13",24,"0-64"
289.312,0.99,15,2025-10-11,79,"13",24,"0-64"
1.02,0.01,15,2025-10-11,79,"13",24,"65-130"
2.3,0.025,15,2025-10-11,79,"13",24,"65-130"
4,0.05,15,2025-10-11,79,"13",24,"65-130"
9.7936170213,0.1,15,2025-10-11,79,"13",24,"65-130"
38.8231335272,0.25,15,2025-10-11,79,"13",24,"65-130"
100.2704090241,0.5,15,2025-10-11,79,"13",24,"65-130"
187.5596413753,0.75,15,2025-10-11,79,"13",24,"65-130"
314.1113439946,0.9,15,2025-10-11,79,"13",24,"65-130"
370.7596250861,0.95,15,2025-10-11,79,"13",24,"65-130"
401.839635399,0.975,15,2025-10-11,79,"13",24,"65-130"
441.956,0.99,15,2025-10-11,79,"13",24,"65-130"
166,0.01,29,2025-10-11,79,"13",24,"0-130"
177,0.025,29,2025-10-11,79,"13",24,"0-130"
192.9,0.05,29,2025-10-11,79,"13",24,"0-130"
214,0.1,29,2025-10-11,79,"13",24,"0-130"
251,0.25,29,2025-10-11,79,"13",24,"0-130"
306,0.5,29,2025-10-11,79,"13",24,"0-130"
366,0.75,29,2025-10-11,79,"13",24,"0-130"
421.1,0.9,29,2025-10-11,79,"13",24,"0-130"
447,0.95,29,2025-10-11,79,"13",24,"0-130"
469.2,0.975,29,2025-10-11,79,"13",24,"0-130"
495,0.99,29,2025-10-11,79,"13",24,"0-130"
67,0.01,29,2025-10-11,79,"13",24,"0-64"
75,0.025,29,2025-10-11,79,"13",24,"0-64"
82,0.05,29,2025-10-11,79,"13",24,"0-64"
92,0.1,29,2025-10-11,79,"13",24,"0-64"
109.8,0.25,29,2025-10-11,79,"13",24,"0-64"
135,0.5,29,2025-10-11,79,"13",24,"0-64"
164,0.75,29,2025-10-11,79,"13",24,"0-64"
190,0.9,29,2025-10-11,79,"13",24,"0-64"
205,0.95,29,2025-10-11,79,"13",24,"0-64"
214,0.975,29,2025-10-11,79,"13",24,"0-64"
232,0.99,29,2025-10-11,79,"13",24,"0-64"
89,0.01,29,2025-10-11,79,"13",24,"65-130"
100,0.025,29,2025-10-11,79,"13",24,"65-130"
108,0.05,29,2025-10-11,79,"13",24,"65-130"
119,0.1,29,2025-10-11,79,"13",24,"65-130"
140.8,0.25,29,2025-10-11,79,"13",24,"65-130"
173,0.5,29,2025-10-11,79,"13",24,"65-130"
204,0.75,29,2025-10-11,79,"13",24,"65-130"
232.1,0.9,29,2025-10-11,79,"13",24,"65-130"
249,0.95,29,2025-10-11,79,"13",24,"65-130"
263,0.975,29,2025-10-11,79,"13",24,"65-130"
276,0.99,29,2025-10-11,79,"13",24,"65-130"
31.512,0.01,30,2025-10-11,79,"13",24,"0-130"
38.515,0.025,30,2025-10-11,79,"13",24,"0-130"
42.37,0.05,30,2025-10-11,79,"13",24,"0-130"
59.06,0.1,30,2025-10-11,79,"13",24,"0-130"
78.35,0.25,30,2025-10-11,79,"13",24,"0-130"
102.8,0.5,30,2025-10-11,79,"13",24,"0-130"
131.55,0.75,30,2025-10-11,79,"13",24,"0-130"
182.86,0.9,30,2025-10-11,79,"13",24,"0-130"
266.27,0.95,30,2025-10-11,79,"13",24,"0-130"
304.9,0.975,30,2025-10-11,79,"13",24,"0-130"
373.562,0.99,30,2025-10-11,79,"13",24,"0-130"
10.772,0.01,30,2025-10-11,79,"13",24,"0-64"
13.235,0.025,30,2025-10-11,79,"13",24,"0-64"
14.59,0.05,30,2025-10-11,79,"13",24,"0-64"
20.28,0.1,30,2025-10-11,79,"13",24,"0-64"
26.85,0.25,30,2025-10-11,79,"13",24,"0-64"
35.1,0.5,30,2025-10-11,79,"13",24,"0-64"
44.85,0.75,30,2025-10-11,79,"13",24,"0-64"
62.72,0.9,30,2025-10-11,79,"13",24,"0-64"
91.91,0.95,30,2025-10-11,79,"13",24,"0-64"
105.27,0.975,30,2025-10-11,79,"13",24,"0-64"
128.17,0.99,30,2025-10-11,79,"13",24,"0-64"
20.642,0.01,30,2025-10-11,79,"13",24,"65-130"
25.225,0.025,30,2025-10-11,79,"13",24,"65-130"
27.79,0.05,30,2025-10-11,79,"13",24,"65-130"
38.78,0.1,30,2025-10-11,79,"13",24,"65-130"
51.45,0.25,30,2025-10-11,79,"13",24,"65-130"
67.7,0.5,30,2025-10-11,79,"13",24,"65-130"
86.75,0.75,30,2025-10-11,79,"13",24,"65-130"
119.98,0.9,30,2025-10-11,79,"13",24,"65-130"
174.36,0.95,30,2025-10-11,79,"13",24,"65-130"
199.63,0.975,30,2025-10-11,79,"13",24,"65-130"
245.586,0.99,30,2025-10-11,79,"13",24,"65-130"
5.29,0.01,31,2025-10-11,79,"13",24,"0-130"
5.6475,0.025,31,2025-10-11,79,"13",24,"0-130"
6.08,0.05,31,2025-10-11,79,"13",24,"0-130"
9.62,0.1,31,2025-10-11,79,"13",24,"0-130"
12.55,0.25,31,2025-10-11,79,"13",24,"0-130"
17.9,0.5,31,2025-10-11,79,"13",24,"0-130"
25.375,0.75,31,2025-10-11,79,"13",24,"0-130"
33.29,0.9,31,2025-10-11,79,"13",24,"0-130"
42.72,0.95,31,2025-10-11,79,"13",24,"0-130"
43.3525,0.975,31,2025-10-11,79,"13",24,"0-130"
58.273,0.99,31,2025-10-11,79,"13",24,"0-130"
0,0.01,31,2025-10-11,79,"13",24,"0-64"
0,0.025,31,2025-10-11,79,"13",24,"0-64"
0,0.05,31,2025-10-11,79,"13",24,"0-64"
0,0.1,31,2025-10-11,79,"13",24,"0-64"
0,0.25,31,2025-10-11,79,"13",24,"0-64"
0,0.5,31,2025-10-11,79,"13",24,"0-64"
0,0.75,31,2025-10-11,79,"13",24,"0-64"
0,0.9,31,2025-10-11,79,"13",24,"0-64"
2.92,0.95,31,2025-10-11,79,"13",24,"0-64"
4.9825,0.975,31,2025-10-11,79,"13",24,"0-64"
6.427,0.99,31,2025-10-11,79,"13",24,"0-64"
5.29,0.01,31,2025-10-11,79,"13",24,"65-130"
5.6475,0.025,31,2025-10-11,79,"13",24,"65-130"
6.08,0.05,31,2025-10-11,79,"13",24,"65-130"
9.62,0.1,31,2025-10-11,79,"13",24,"65-130"
12.55,0.25,31,2025-10-11,79,"13",24,"65-130"
17.9,0.5,31,2025-10-11,79,"13",24,"65-130"
25.375,0.75,31,2025-10-11,79,"13",24,"65-130"
33.11,0.9,31,2025-10-11,79,"13",24,"65-130"
38.425,0.95,31,2025-10-11,79,"13",24,"65-130"
40.045,0.975,31,2025-10-11,79,"13",24,"65-130"
55.041,0.99,31,2025-10-11,79,"13",24,"65-130"
285.435,0.01,32,2025-10-11,79,"13",24,"0-130"
335.3925,0.025,32,2025-10-11,79,"13",24,"0-130"
364.545,0.05,32,2025-10-11,79,"13",24,"0-130"
371.55,0.1,32,2025-10-11,79,"13",24,"0-130"
420.725,0.25,32,2025-10-11,79,"13",24,"0-130"
513,0.5,32,2025-10-11,79,"13",24,"0-130"
576.925,0.75,32,2025-10-11,79,"13",24,"0-130"
626.51,0.9,32,2025-10-11,79,"13",24,"0-130"
666.275,0.95,32,2025-10-11,79,"13",24,"0-130"
727.76,0.975,32,2025-10-11,79,"13",24,"0-130"
777.013,0.99,32,2025-10-11,79,"13",24,"0-130"
101.29,0.01,32,2025-10-11,79,"13",24,"0-64"
108.5625,0.025,32,2025-10-11,79,"13",24,"0-64"
113.335,0.05,32,2025-10-11,79,"13",24,"0-64"
121.76,0.1,32,2025-10-11,79,"13",24,"0-64"
145.5,0.25,32,2025-10-11,79,"13",24,"0-64"
161,0.5,32,2025-10-11,79,"13",24,"0-64"
189.225,0.75,32,2025-10-11,79,"13",24,"0-64"
203.52,0.9,32,2025-10-11,79,"13",24,"0-64"
217.385,0.95,32,2025-10-11,79,"13",24,"0-64"
235.985,0.975,32,2025-10-11,79,"13",24,"0-64"
250.794,0.99,32,2025-10-11,79,"13",24,"0-64"
194.818,0.01,32,2025-10-11,79,"13",24,"65-130"
231.2675,0.025,32,2025-10-11,79,"13",24,"65-130"
238.2,0.05,32,2025-10-11,79,"13",24,"65-130"
246.28,0.1,32,2025-10-11,79,"13",24,"65-130"
278.05,0.25,32,2025-10-11,79,"13",24,"65-130"
354.05,0.5,32,2025-10-11,79,"13",24,"65-130"
389.425,0.75,32,2025-10-11,79,"13",24,"65-130"
428.16,0.9,32,2025-10-11,79,"13",24,"65-130"
462.65,0.95,32,2025-10-11,79,"13",24,"65-130"
482.9925,0.975,32,2025-10-11,79,"13",24,"65-130"
527.814,0.99,32,2025-10-11,79,"13",24,"65-130"
66.97,0.01,33,2025-10-11,79,"13",24,"0-130"
69.95,0.025,33,2025-10-11,79,"13",24,"0-130"
75.8,0.05,33,2025-10-11,79,"13",24,"0-130"
82.9,0.1,33,2025-10-11,79,"13",24,"0-130"
96.75,0.25,33,2025-10-11,79,"13",24,"0-130"
114.5,0.5,33,2025-10-11,79,"13",24,"0-130"
137.25,0.75,33,2025-10-11,79,"13",24,"0-130"
153.1,0.9,33,2025-10-11,79,"13",24,"0-130"
164.15,0.95,33,2025-10-11,79,"13",24,"0-130"
176.875,0.975,33,2025-10-11,79,"13",24,"0-130"
195.04,0.99,33,2025-10-11,79,"13",24,"0-130"
24.96,0.01,33,2025-10-11,79,"13",24,"0-64"
25.475,0.025,33,2025-10-11,79,"13",24,"0-64"
27.95,0.05,33,2025-10-11,79,"13",24,"0-64"
30,0.1,33,2025-10-11,79,"13",24,"0-64"
35.5,0.25,33,2025-10-11,79,"13",24,"0-64"
44,0.5,33,2025-10-11,79,"13",24,"0-64"
54,0.75,33,2025-10-11,79,"13",24,"0-64"
62.1,0.9,33,2025-10-11,79,"13",24,"0-64"
66.05,0.95,33,2025-10-11,79,"13",24,"0-64"
68.525,0.975,33,2025-10-11,79,"13",24,"0-64"
72.07,0.99,33,2025-10-11,79,"13",24,"0-64"
39.99,0.01,33,2025-10-11,79,"13",24,"65-130"
41.95,0.025,33,2025-10-11,79,"13",24,"65-130"
45.9,0.05,33,2025-10-11,79,"13",24,"65-130"
50.8,0.1,33,2025-10-11,79,"13",24,"65-130"
59,0.25,33,2025-10-11,79,"13",24,"65-130"
67,0.5,33,2025-10-11,79,"13",24,"65-130"
85,0.75,33,2025-10-11,79,"13",24,"65-130"
94.1,0.9,33,2025-10-11,79,"13",24,"65-130"
102.15,0.95,33,2025-10-11,79,"13",24,"65-130"
115.525,0.975,33,2025-10-11,79,"13",24,"65-130"
126.06,0.99,33,2025-10-11,79,"13",24,"65-130"
116.697,0.01,34,2025-10-11,79,"13",24,"0-130"
134.885,0.025,34,2025-10-11,79,"13",24,"0-130"
147.84,0.05,34,2025-10-11,79,"13",24,"0-130"
176.5,0.1,34,2025-10-11,79,"13",24,"0-130"
235,0.25,34,2025-10-11,79,"13",24,"0-130"
338.65,0.5,34,2025-10-11,79,"13",24,"0-130"
491.925,0.75,34,2025-10-11,79,"13",24,"0-130"
621.35,0.9,34,2025-10-11,79,"13",24,"0-130"
666.01,0.95,34,2025-10-11,79,"13",24,"0-130"
689.6175,0.975,34,2025-10-11,79,"13",24,"0-130"
747.193,0.99,34,2025-10-11,79,"13",24,"0-130"
52.79,0.01,34,2025-10-11,79,"13",24,"0-64"
61.0375,0.025,34,2025-10-11,79,"13",24,"0-64"
65.445,0.05,34,2025-10-11,79,"13",24,"0-64"
80.49,0.1,34,2025-10-11,79,"13",24,"0-64"
105.95,0.25,34,2025-10-11,79,"13",24,"0-64"
151.05,0.5,34,2025-10-11,79,"13",24,"0-64"
220.55,0.75,34,2025-10-11,79,"13",24,"0-64"
280.81,0.9,34,2025-10-11,79,"13",24,"0-64"
302.065,0.95,34,2025-10-11,79,"13",24,"0-64"
314.735,0.975,34,2025-10-11,79,"13",24,"0-64"
332.747,0.99,34,2025-10-11,79,"13",24,"0-64"
63.697,0.01,34,2025-10-11,79,"13",24,"65-130"
73.8,0.025,34,2025-10-11,79,"13",24,"65-130"
82.275,0.05,34,2025-10-11,79,"13",24,"65-130"
94.68,0.1,34,2025-10-11,79,"13",24,"65-130"
129.75,0.25,34,2025-10-11,79,"13",24,"65-130"
188.7,0.5,34,2025-10-11,79,"13",24,"65-130"
266.1,0.75,34,2025-10-11,79,"13",24,"65-130"
339.49,0.9,34,2025-10-11,79,"13",24,"65-130"
365.835,0.95,34,2025-10-11,79,"13",24,"65-130"
381.3825,0.975,34,2025-10-11,79,"13",24,"65-130"
418.948,0.99,34,2025-10-11,79,"13",24,"65-130"
1.7,0.01,35,2025-10-11,79,"13",24,"0-130"
1.7,0.025,35,2025-10-11,79,"13",24,"0-130"
2.4,0.05,35,2025-10-11,79,"13",24,"0-130"
2.5,0.1,35,2025-10-11,79,"13",24,"0-130"
4.3,0.25,35,2025-10-11,79,"13",24,"0-130"
156.6,0.5,35,2025-10-11,79,"13",24,"0-130"
526,0.75,35,2025-10-11,79,"13",24,"0-130"
1074.5,0.9,35,2025-10-11,79,"13",24,"0-130"
1120.9,0.95,35,2025-10-11,79,"13",24,"0-130"
1234.4,0.975,35,2025-10-11,79,"13",24,"0-130"
1382.5,0.99,35,2025-10-11,79,"13",24,"0-130"
0,0.01,35,2025-10-11,79,"13",24,"0-64"
0,0.025,35,2025-10-11,79,"13",24,"0-64"
0,0.05,35,2025-10-11,79,"13",24,"0-64"
0,0.1,35,2025-10-11,79,"13",24,"0-64"
3.6,0.25,35,2025-10-11,79,"13",24,"0-64"
69.2,0.5,35,2025-10-11,79,"13",24,"0-64"
258.5,0.75,35,2025-10-11,79,"13",24,"0-64"
406.4,0.9,35,2025-10-11,79,"13",24,"0-64"
433.9,0.95,35,2025-10-11,79,"13",24,"0-64"
478.1,0.975,35,2025-10-11,79,"13",24,"0-64"
480,0.99,35,2025-10-11,79,"13",24,"0-64"
0.4,0.01,35,2025-10-11,79,"13",24,"65-130"
0.4,0.025,35,2025-10-11,79,"13",24,"65-130"
1,0.05,35,2025-10-11,79,"13",24,"65-130"
1.4,0.1,35,2025-10-11,79,"13",24,"65-130"
4,0.25,35,2025-10-11,79,"13",24,"65-130"
88.8,0.5,35,2025-10-11,79,"13",24,"65-130"
292.1,0.75,35,2025-10-11,79,"13",24,"65-130"
563.3,0.9,35,2025-10-11,79,"13",24,"65-130"
610.8,0.95,35,2025-10-11,79,"13",24,"65-130"
852,0.975,35,2025-10-11,79,"13",24,"65-130"
903.4,0.99,35,2025-10-11,79,"13",24,"65-130"
1.2,0.01,3,2025-10-11,80,"13",24,"0-130"
1.4,0.025,3,2025-10-11,80,"13",24,"0-130"
1.9,0.05,3,2025-10-11,80,"13",24,"0-130"
5.3,0.1,3,2025-10-11,80,"13",24,"0-130"
12,0.25,3,2025-10-11,80,"13",24,"0-130"
16.9,0.5,3,2025-10-11,80,"13",24,"0-130"
38.1,0.75,3,2025-10-11,80,"13",24,"0-130"
92.6,0.9,3,2025-10-11,80,"13",24,"0-130"
156.2,0.95,3,2025-10-11,80,"13",24,"0-130"
269.9,0.975,3,2025-10-11,80,"13",24,"0-130"
289.6,0.99,3,2025-10-11,80,"13",24,"0-130"
0.8,0.01,3,2025-10-11,80,"13",24,"0-64"
1,0.025,3,2025-10-11,80,"13",24,"0-64"
1.3,0.05,3,2025-10-11,80,"13",24,"0-64"
3.5,0.1,3,2025-10-11,80,"13",24,"0-64"
7.9,0.25,3,2025-10-11,80,"13",24,"0-64"
11.1,0.5,3,2025-10-11,80,"13",24,"0-64"
24.8,0.75,3,2025-10-11,80,"13",24,"0-64"
61,0.9,3,2025-10-11,80,"13",24,"0-64"
102.4,0.95,3,2025-10-11,80,"13",24,"0-64"
171.2,0.975,3,2025-10-11,80,"13",24,"0-64"
189.3,0.99,3,2025-10-11,80,"13",24,"0-64"
0.4,0.01,3,2025-10-11,80,"13",24,"65-130"
0.5,0.025,3,2025-10-11,80,"13",24,"65-130"
0.8,0.05,3,2025-10-11,80,"13",24,"65-130"
1.5,0.1,3,2025-10-11,80,"13",24,"65-130"
3.9,0.25,3,2025-10-11,80,"13",24,"65-130"
5.9,0.5,3,2025-10-11,80,"13",24,"65-130"
13.5,0.75,3,2025-10-11,80,"13",24,"65-130"
33.1,0.9,3,2025-10-11,80,"13",24,"65-130"
53.9,0.95,3,2025-10-11,80,"13",24,"65-130"
98.7,0.975,3,2025-10-11,80,"13",24,"65-130"
103.1,0.99,3,2025-10-11,80,"13",24,"65-130"
231.7,0.01,6,2025-10-11,80,"13",24,"0-130"
234.9,0.025,6,2025-10-11,80,"13",24,"0-130"
237.8,0.05,6,2025-10-11,80,"13",24,"0-130"
252.2,0.1,6,2025-10-11,80,"13",24,"0-130"
275.5,0.25,6,2025-10-11,80,"13",24,"0-130"
321.9,0.5,6,2025-10-11,80,"13",24,"0-130"
429.1,0.75,6,2025-10-11,80,"13",24,"0-130"
455.1,0.9,6,2025-10-11,80,"13",24,"0-130"
472.6,0.95,6,2025-10-11,80,"13",24,"0-130"
479.2,0.975,6,2025-10-11,80,"13",24,"0-130"
488.6,0.99,6,2025-10-11,80,"13",24,"0-130"
128.5,0.01,6,2025-10-11,80,"13",24,"0-64"
130.3,0.025,6,2025-10-11,80,"13",24,"0-64"
131.9,0.05,6,2025-10-11,80,"13",24,"0-64"
139.9,0.1,6,2025-10-11,80,"13",24,"0-64"
152.8,0.25,6,2025-10-11,80,"13",24,"0-64"
178.6,0.5,6,2025-10-11,80,"13",24,"0-64"
238.1,0.75,6,2025-10-11,80,"13",24,"0-64"
252.5,0.9,6,2025-10-11,80,"13",24,"0-64"
262.2,0.95,6,2025-10-11,80,"13",24,"0-64"
265.8,0.975,6,2025-10-11,80,"13",24,"0-64"
271.1,0.99,6,2025-10-11,80,"13",24,"0-64"
103.2,0.01,6,2025-10-11,80,"13",24,"65-130"
104.6,0.025,6,2025-10-11,80,"13",24,"65-130"
105.9,0.05,6,2025-10-11,80,"13",24,"65-130"
112.3,0.1,6,2025-10-11,80,"13",24,"65-130"
122.7,0.25,6,2025-10-11,80,"13",24,"65-130"
143.3,0.5,6,2025-10-11,80,"13",24,"65-130"
191,0.75,6,2025-10-11,80,"13",24,"65-130"
202.6,0.9,6,2025-10-11,80,"13",24,"65-130"
210.4,0.95,6,2025-10-11,80,"13",24,"65-130"
213.4,0.975,6,2025-10-11,80,"13",24,"65-130"
217.5,0.99,6,2025-10-11,80,"13",24,"65-130"
94.111,0.01,7,2025-10-11,80,"13",24,"0-130"
103.51625,0.025,7,2025-10-11,80,"13",24,"0-130"
110.1975,0.05,7,2025-10-11,80,"13",24,"0-130"
130.83,0.1,7,2025-10-11,80,"13",24,"0-130"
166.075,0.25,7,2025-10-11,80,"13",24,"0-130"
217,0.5,7,2025-10-11,80,"13",24,"0-130"
259.625,0.75,7,2025-10-11,80,"13",24,"0-130"
310.45,0.9,7,2025-10-11,80,"13",24,"0-130"
368.785,0.95,7,2025-10-11,80,"13",24,"0-130"
399.11,0.975,7,2025-10-11,80,"13",24,"0-130"
438.843,0.99,7,2025-10-11,80,"13",24,"0-130"
36.934,0.01,7,2025-10-11,80,"13",24,"0-64"
42.0025,0.025,7,2025-10-11,80,"13",24,"0-64"
46.9125,0.05,7,2025-10-11,80,"13",24,"0-64"
53.99,0.1,7,2025-10-11,80,"13",24,"0-64"
69.2875,0.25,7,2025-10-11,80,"13",24,"0-64"
86,0.5,7,2025-10-11,80,"13",24,"0-64"
105,0.75,7,2025-10-11,80,"13",24,"0-64"
121.78,0.9,7,2025-10-11,80,"13",24,"0-64"
149.2,0.95,7,2025-10-11,80,"13",24,"0-64"
188.6,0.975,7,2025-10-11,80,"13",24,"0-64"
204.15,0.99,7,2025-10-11,80,"13",24,"0-64"
53.3445,0.01,7,2025-10-11,80,"13",24,"65-130"
59.06625,0.025,7,2025-10-11,80,"13",24,"65-130"
65.8075,0.05,7,2025-10-11,80,"13",24,"65-130"
74.605,0.1,7,2025-10-11,80,"13",24,"65-130"
92.85,0.25,7,2025-10-11,80,"13",24,"65-130"
