"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
23.5407069559,0.5,12,2025-07-19,81,"19",12,"65-130"
45.329219493,0.75,12,2025-07-19,81,"19",12,"65-130"
95.5322727273,0.9,12,2025-07-19,81,"19",12,"65-130"
132.8002113048,0.95,12,2025-07-19,81,"19",12,"65-130"
201.1,0.975,12,2025-07-19,81,"19",12,"65-130"
375.144790954,0.99,12,2025-07-19,81,"19",12,"65-130"
0,0.01,15,2025-07-19,81,"19",12,"0-130"
0.9721407625,0.025,15,2025-07-19,81,"19",12,"0-130"
2.4399380805,0.05,15,2025-07-19,81,"19",12,"0-130"
4.9594594595,0.1,15,2025-07-19,81,"19",12,"0-130"
10.5988375926,0.25,15,2025-07-19,81,"19",12,"0-130"
39.8853275527,0.5,15,2025-07-19,81,"19",12,"0-130"
99.0796491953,0.75,15,2025-07-19,81,"19",12,"0-130"
232.032776948,0.9,15,2025-07-19,81,"19",12,"0-130"
332.3992634396,0.95,15,2025-07-19,81,"19",12,"0-130"
498.9427196226,0.975,15,2025-07-19,81,"19",12,"0-130"
826.734637248,0.99,15,2025-07-19,81,"19",12,"0-130"
0,0.01,15,2025-07-19,81,"19",12,"0-64"
0,0.025,15,2025-07-19,81,"19",12,"0-64"
0,0.05,15,2025-07-19,81,"19",12,"0-64"
0,0.1,15,2025-07-19,81,"19",12,"0-64"
3.5,0.25,15,2025-07-19,81,"19",12,"0-64"
15.7454091139,0.5,15,2025-07-19,81,"19",12,"0-64"
36.1182479912,0.75,15,2025-07-19,81,"19",12,"0-64"
90.2388438243,0.9,15,2025-07-19,81,"19",12,"0-64"
125.0430104522,0.95,15,2025-07-19,81,"19",12,"0-64"
184.8207363787,0.975,15,2025-07-19,81,"19",12,"0-64"
364.7,0.99,15,2025-07-19,81,"19",12,"0-64"
0,0.01,15,2025-07-19,81,"19",12,"65-130"
0.4236641221,0.025,15,2025-07-19,81,"19",12,"65-130"
1.1607476636,0.05,15,2025-07-19,81,"19",12,"65-130"
3.1812785388,0.1,15,2025-07-19,81,"19",12,"65-130"
7.2879367508,0.25,15,2025-07-19,81,"19",12,"65-130"
23.5407069559,0.5,15,2025-07-19,81,"19",12,"65-130"
57.9587541935,0.75,15,2025-07-19,81,"19",12,"65-130"
136.6917749167,0.9,15,2025-07-19,81,"19",12,"65-130"
219.6746421268,0.95,15,2025-07-19,81,"19",12,"65-130"
327.0774744027,0.975,15,2025-07-19,81,"19",12,"65-130"
470.7376873533,0.99,15,2025-07-19,81,"19",12,"65-130"
34,0.01,29,2025-07-19,81,"19",12,"0-130"
38,0.025,29,2025-07-19,81,"19",12,"0-130"
41,0.05,29,2025-07-19,81,"19",12,"0-130"
43,0.1,29,2025-07-19,81,"19",12,"0-130"
50,0.25,29,2025-07-19,81,"19",12,"0-130"
58,0.5,29,2025-07-19,81,"19",12,"0-130"
65,0.75,29,2025-07-19,81,"19",12,"0-130"
74,0.9,29,2025-07-19,81,"19",12,"0-130"
78,0.95,29,2025-07-19,81,"19",12,"0-130"
80,0.975,29,2025-07-19,81,"19",12,"0-130"
85,0.99,29,2025-07-19,81,"19",12,"0-130"
9,0.01,29,2025-07-19,81,"19",12,"0-64"
11,0.025,29,2025-07-19,81,"19",12,"0-64"
12,0.05,29,2025-07-19,81,"19",12,"0-64"
14,0.1,29,2025-07-19,81,"19",12,"0-64"
17,0.25,29,2025-07-19,81,"19",12,"0-64"
21,0.5,29,2025-07-19,81,"19",12,"0-64"
25,0.75,29,2025-07-19,81,"19",12,"0-64"
29,0.9,29,2025-07-19,81,"19",12,"0-64"
31,0.95,29,2025-07-19,81,"19",12,"0-64"
33,0.975,29,2025-07-19,81,"19",12,"0-64"
35,0.99,29,2025-07-19,81,"19",12,"0-64"
20,0.01,29,2025-07-19,81,"19",12,"65-130"
23,0.025,29,2025-07-19,81,"19",12,"65-130"
24,0.05,29,2025-07-19,81,"19",12,"65-130"
27,0.1,29,2025-07-19,81,"19",12,"65-130"
31,0.25,29,2025-07-19,81,"19",12,"65-130"
36,0.5,29,2025-07-19,81,"19",12,"65-130"
43,0.75,29,2025-07-19,81,"19",12,"65-130"
48,0.9,29,2025-07-19,81,"19",12,"65-130"
51,0.95,29,2025-07-19,81,"19",12,"65-130"
54,0.975,29,2025-07-19,81,"19",12,"65-130"
56,0.99,29,2025-07-19,81,"19",12,"65-130"
49.698,0.01,30,2025-07-19,81,"19",12,"0-130"
66.585,0.025,30,2025-07-19,81,"19",12,"0-130"
83.56,0.05,30,2025-07-19,81,"19",12,"0-130"
105.66,0.1,30,2025-07-19,81,"19",12,"0-130"
136.9,0.25,30,2025-07-19,81,"19",12,"0-130"
190.3,0.5,30,2025-07-19,81,"19",12,"0-130"
305.35,0.75,30,2025-07-19,81,"19",12,"0-130"
452.26,0.9,30,2025-07-19,81,"19",12,"0-130"
531.88,0.95,30,2025-07-19,81,"19",12,"0-130"
763.84,0.975,30,2025-07-19,81,"19",12,"0-130"
984.778,0.99,30,2025-07-19,81,"19",12,"0-130"
13.4,0.01,30,2025-07-19,81,"19",12,"0-64"
18.03,0.025,30,2025-07-19,81,"19",12,"0-64"
22.63,0.05,30,2025-07-19,81,"19",12,"0-64"
28.6,0.1,30,2025-07-19,81,"19",12,"0-64"
37,0.25,30,2025-07-19,81,"19",12,"0-64"
51.4,0.5,30,2025-07-19,81,"19",12,"0-64"
82.55,0.75,30,2025-07-19,81,"19",12,"0-64"
122.3,0.9,30,2025-07-19,81,"19",12,"0-64"
143.83,0.95,30,2025-07-19,81,"19",12,"0-64"
206.535,0.975,30,2025-07-19,81,"19",12,"0-64"
266.37,0.99,30,2025-07-19,81,"19",12,"0-64"
36.298,0.01,30,2025-07-19,81,"19",12,"65-130"
48.61,0.025,30,2025-07-19,81,"19",12,"65-130"
60.93,0.05,30,2025-07-19,81,"19",12,"65-130"
77.14,0.1,30,2025-07-19,81,"19",12,"65-130"
99.85,0.25,30,2025-07-19,81,"19",12,"65-130"
138.8,0.5,30,2025-07-19,81,"19",12,"65-130"
222.8,0.75,30,2025-07-19,81,"19",12,"65-130"
329.96,0.9,30,2025-07-19,81,"19",12,"65-130"
388.05,0.95,30,2025-07-19,81,"19",12,"65-130"
557.305,0.975,30,2025-07-19,81,"19",12,"65-130"
718.41,0.99,30,2025-07-19,81,"19",12,"65-130"
0,0.01,31,2025-07-19,81,"19",12,"0-130"
0,0.025,31,2025-07-19,81,"19",12,"0-130"
0,0.05,31,2025-07-19,81,"19",12,"0-130"
0,0.1,31,2025-07-19,81,"19",12,"0-130"
2.975,0.25,31,2025-07-19,81,"19",12,"0-130"
4.95,0.5,31,2025-07-19,81,"19",12,"0-130"
6.9,0.75,31,2025-07-19,81,"19",12,"0-130"
9.3,0.9,31,2025-07-19,81,"19",12,"0-130"
9.615,0.95,31,2025-07-19,81,"19",12,"0-130"
10.505,0.975,31,2025-07-19,81,"19",12,"0-130"
10.91,0.99,31,2025-07-19,81,"19",12,"0-130"
0,0.01,31,2025-07-19,81,"19",12,"0-64"
0,0.025,31,2025-07-19,81,"19",12,"0-64"
0,0.05,31,2025-07-19,81,"19",12,"0-64"
0,0.1,31,2025-07-19,81,"19",12,"0-64"
0,0.25,31,2025-07-19,81,"19",12,"0-64"
0,0.5,31,2025-07-19,81,"19",12,"0-64"
0,0.75,31,2025-07-19,81,"19",12,"0-64"
0,0.9,31,2025-07-19,81,"19",12,"0-64"
0,0.95,31,2025-07-19,81,"19",12,"0-64"
0,0.975,31,2025-07-19,81,"19",12,"0-64"
0,0.99,31,2025-07-19,81,"19",12,"0-64"
0,0.01,31,2025-07-19,81,"19",12,"65-130"
0,0.025,31,2025-07-19,81,"19",12,"65-130"
0,0.05,31,2025-07-19,81,"19",12,"65-130"
0,0.1,31,2025-07-19,81,"19",12,"65-130"
2.975,0.25,31,2025-07-19,81,"19",12,"65-130"
4.95,0.5,31,2025-07-19,81,"19",12,"65-130"
6.9,0.75,31,2025-07-19,81,"19",12,"65-130"
9.3,0.9,31,2025-07-19,81,"19",12,"65-130"
9.615,0.95,31,2025-07-19,81,"19",12,"65-130"
10.505,0.975,31,2025-07-19,81,"19",12,"65-130"
10.91,0.99,31,2025-07-19,81,"19",12,"65-130"
12.891,0.01,32,2025-07-19,81,"19",12,"0-130"
13.195,0.025,32,2025-07-19,81,"19",12,"0-130"
14.595,0.05,32,2025-07-19,81,"19",12,"0-130"
19.91,0.1,32,2025-07-19,81,"19",12,"0-130"
28.4,0.25,32,2025-07-19,81,"19",12,"0-130"
36.85,0.5,32,2025-07-19,81,"19",12,"0-130"
58.725,0.75,32,2025-07-19,81,"19",12,"0-130"
80.14,0.9,32,2025-07-19,81,"19",12,"0-130"
87.675,0.95,32,2025-07-19,81,"19",12,"0-130"
101.0075,0.975,32,2025-07-19,81,"19",12,"0-130"
112.166,0.99,32,2025-07-19,81,"19",12,"0-130"
4.298,0.01,32,2025-07-19,81,"19",12,"0-64"
4.595,0.025,32,2025-07-19,81,"19",12,"0-64"
4.89,0.05,32,2025-07-19,81,"19",12,"0-64"
6.57,0.1,32,2025-07-19,81,"19",12,"0-64"
9.4,0.25,32,2025-07-19,81,"19",12,"0-64"
12.75,0.5,32,2025-07-19,81,"19",12,"0-64"
20.375,0.75,32,2025-07-19,81,"19",12,"0-64"
26.38,0.9,32,2025-07-19,81,"19",12,"0-64"
29.445,0.95,32,2025-07-19,81,"19",12,"0-64"
34.825,0.975,32,2025-07-19,81,"19",12,"0-64"
39.316,0.99,32,2025-07-19,81,"19",12,"0-64"
8.593,0.01,32,2025-07-19,81,"19",12,"65-130"
8.7,0.025,32,2025-07-19,81,"19",12,"65-130"
9.885,0.05,32,2025-07-19,81,"19",12,"65-130"
13.16,0.1,32,2025-07-19,81,"19",12,"65-130"
18.675,0.25,32,2025-07-19,81,"19",12,"65-130"
24.7,0.5,32,2025-07-19,81,"19",12,"65-130"
39.45,0.75,32,2025-07-19,81,"19",12,"65-130"
54.47,0.9,32,2025-07-19,81,"19",12,"65-130"
58.23,0.95,32,2025-07-19,81,"19",12,"65-130"
67.1375,0.975,32,2025-07-19,81,"19",12,"65-130"
72.851,0.99,32,2025-07-19,81,"19",12,"65-130"
6.99,0.01,33,2025-07-19,81,"19",12,"0-130"
7.475,0.025,33,2025-07-19,81,"19",12,"0-130"
8.95,0.05,33,2025-07-19,81,"19",12,"0-130"
9,0.1,33,2025-07-19,81,"19",12,"0-130"
11,0.25,33,2025-07-19,81,"19",12,"0-130"
12,0.5,33,2025-07-19,81,"19",12,"0-130"
13,0.75,33,2025-07-19,81,"19",12,"0-130"
14,0.9,33,2025-07-19,81,"19",12,"0-130"
15,0.95,33,2025-07-19,81,"19",12,"0-130"
16.05,0.975,33,2025-07-19,81,"19",12,"0-130"
17.01,0.99,33,2025-07-19,81,"19",12,"0-130"
1,0.01,33,2025-07-19,81,"19",12,"0-64"
2,0.025,33,2025-07-19,81,"19",12,"0-64"
2,0.05,33,2025-07-19,81,"19",12,"0-64"
2,0.1,33,2025-07-19,81,"19",12,"0-64"
2.75,0.25,33,2025-07-19,81,"19",12,"0-64"
3,0.5,33,2025-07-19,81,"19",12,"0-64"
4,0.75,33,2025-07-19,81,"19",12,"0-64"
4,0.9,33,2025-07-19,81,"19",12,"0-64"
5,0.95,33,2025-07-19,81,"19",12,"0-64"
5.525,0.975,33,2025-07-19,81,"19",12,"0-64"
6.01,0.99,33,2025-07-19,81,"19",12,"0-64"
4.99,0.01,33,2025-07-19,81,"19",12,"65-130"
5,0.025,33,2025-07-19,81,"19",12,"65-130"
6,0.05,33,2025-07-19,81,"19",12,"65-130"
7,0.1,33,2025-07-19,81,"19",12,"65-130"
7,0.25,33,2025-07-19,81,"19",12,"65-130"
9,0.5,33,2025-07-19,81,"19",12,"65-130"
10,0.75,33,2025-07-19,81,"19",12,"65-130"
11,0.9,33,2025-07-19,81,"19",12,"65-130"
11,0.95,33,2025-07-19,81,"19",12,"65-130"
11,0.975,33,2025-07-19,81,"19",12,"65-130"
12,0.99,33,2025-07-19,81,"19",12,"65-130"
9.89,0.01,34,2025-07-19,81,"19",12,"0-130"
10.895,0.025,34,2025-07-19,81,"19",12,"0-130"
12.085,0.05,34,2025-07-19,81,"19",12,"0-130"
18.42,0.1,34,2025-07-19,81,"19",12,"0-130"
34.9,0.25,34,2025-07-19,81,"19",12,"0-130"
77.05,0.5,34,2025-07-19,81,"19",12,"0-130"
137.275,0.75,34,2025-07-19,81,"19",12,"0-130"
203.31,0.9,34,2025-07-19,81,"19",12,"0-130"
251.275,0.95,34,2025-07-19,81,"19",12,"0-130"
268.37,0.975,34,2025-07-19,81,"19",12,"0-130"
306.321,0.99,34,2025-07-19,81,"19",12,"0-130"
4.697,0.01,34,2025-07-19,81,"19",12,"0-64"
5.2,0.025,34,2025-07-19,81,"19",12,"0-64"
5.79,0.05,34,2025-07-19,81,"19",12,"0-64"
8.58,0.1,34,2025-07-19,81,"19",12,"0-64"
16.875,0.25,34,2025-07-19,81,"19",12,"0-64"
36.2,0.5,34,2025-07-19,81,"19",12,"0-64"
64.275,0.75,34,2025-07-19,81,"19",12,"0-64"
94.71,0.9,34,2025-07-19,81,"19",12,"0-64"
114.815,0.95,34,2025-07-19,81,"19",12,"0-64"
124.11,0.975,34,2025-07-19,81,"19",12,"0-64"
138.538,0.99,34,2025-07-19,81,"19",12,"0-64"
5.193,0.01,34,2025-07-19,81,"19",12,"65-130"
5.7,0.025,34,2025-07-19,81,"19",12,"65-130"
6.295,0.05,34,2025-07-19,81,"19",12,"65-130"
9.66,0.1,34,2025-07-19,81,"19",12,"65-130"
18.4,0.25,34,2025-07-19,81,"19",12,"65-130"
40.65,0.5,34,2025-07-19,81,"19",12,"65-130"
73.525,0.75,34,2025-07-19,81,"19",12,"65-130"
110.6,0.9,34,2025-07-19,81,"19",12,"65-130"
136.225,0.95,34,2025-07-19,81,"19",12,"65-130"
148.1675,0.975,34,2025-07-19,81,"19",12,"65-130"
167.782,0.99,34,2025-07-19,81,"19",12,"65-130"
0,0.01,35,2025-07-19,81,"19",12,"0-130"
0,0.025,35,2025-07-19,81,"19",12,"0-130"
0,0.05,35,2025-07-19,81,"19",12,"0-130"
0,0.1,35,2025-07-19,81,"19",12,"0-130"
0.5,0.25,35,2025-07-19,81,"19",12,"0-130"
77.4,0.5,35,2025-07-19,81,"19",12,"0-130"
315.4,0.75,35,2025-07-19,81,"19",12,"0-130"
424.5,0.9,35,2025-07-19,81,"19",12,"0-130"
427.1,0.95,35,2025-07-19,81,"19",12,"0-130"
506.4,0.975,35,2025-07-19,81,"19",12,"0-130"
781.4,0.99,35,2025-07-19,81,"19",12,"0-130"
0,0.01,35,2025-07-19,81,"19",12,"0-64"
0,0.025,35,2025-07-19,81,"19",12,"0-64"
0,0.05,35,2025-07-19,81,"19",12,"0-64"
0,0.1,35,2025-07-19,81,"19",12,"0-64"
2.1,0.25,35,2025-07-19,81,"19",12,"0-64"
24.9,0.5,35,2025-07-19,81,"19",12,"0-64"
101.8,0.75,35,2025-07-19,81,"19",12,"0-64"
151.9,0.9,35,2025-07-19,81,"19",12,"0-64"
167.3,0.95,35,2025-07-19,81,"19",12,"0-64"
184.9,0.975,35,2025-07-19,81,"19",12,"0-64"
261.5,0.99,35,2025-07-19,81,"19",12,"0-64"
0,0.01,35,2025-07-19,81,"19",12,"65-130"
0,0.025,35,2025-07-19,81,"19",12,"65-130"
0,0.05,35,2025-07-19,81,"19",12,"65-130"
0,0.1,35,2025-07-19,81,"19",12,"65-130"
0.5,0.25,35,2025-07-19,81,"19",12,"65-130"
45.4,0.5,35,2025-07-19,81,"19",12,"65-130"
199.9,0.75,35,2025-07-19,81,"19",12,"65-130"
263.8,0.9,35,2025-07-19,81,"19",12,"65-130"
269.5,0.95,35,2025-07-19,81,"19",12,"65-130"
346,0.975,35,2025-07-19,81,"19",12,"65-130"
489.4,0.99,35,2025-07-19,81,"19",12,"65-130"
0.6,0.01,3,2025-07-26,77,"19",13,"0-130"
0.6,0.025,3,2025-07-26,77,"19",13,"0-130"
0.8,0.05,3,2025-07-26,77,"19",13,"0-130"
1.1,0.1,3,2025-07-26,77,"19",13,"0-130"
2.9,0.25,3,2025-07-26,77,"19",13,"0-130"
6.2,0.5,3,2025-07-26,77,"19",13,"0-130"
10.1,0.75,3,2025-07-26,77,"19",13,"0-130"
20.4,0.9,3,2025-07-26,77,"19",13,"0-130"
33,0.95,3,2025-07-26,77,"19",13,"0-130"
42.2,0.975,3,2025-07-26,77,"19",13,"0-130"
55,0.99,3,2025-07-26,77,"19",13,"0-130"
0.3,0.01,3,2025-07-26,77,"19",13,"0-64"
0.4,0.025,3,2025-07-26,77,"19",13,"0-64"
0.5,0.05,3,2025-07-26,77,"19",13,"0-64"
0.7,0.1,3,2025-07-26,77,"19",13,"0-64"
1.8,0.25,3,2025-07-26,77,"19",13,"0-64"
3.9,0.5,3,2025-07-26,77,"19",13,"0-64"
6.3,0.75,3,2025-07-26,77,"19",13,"0-64"
11.8,0.9,3,2025-07-26,77,"19",13,"0-64"
19.2,0.95,3,2025-07-26,77,"19",13,"0-64"
24.9,0.975,3,2025-07-26,77,"19",13,"0-64"
31,0.99,3,2025-07-26,77,"19",13,"0-64"
0.2,0.01,3,2025-07-26,77,"19",13,"65-130"
0.3,0.025,3,2025-07-26,77,"19",13,"65-130"
0.3,0.05,3,2025-07-26,77,"19",13,"65-130"
0.4,0.1,3,2025-07-26,77,"19",13,"65-130"
1.1,0.25,3,2025-07-26,77,"19",13,"65-130"
2.3,0.5,3,2025-07-26,77,"19",13,"65-130"
3.9,0.75,3,2025-07-26,77,"19",13,"65-130"
7.9,0.9,3,2025-07-26,77,"19",13,"65-130"
14.3,0.95,3,2025-07-26,77,"19",13,"65-130"
17.3,0.975,3,2025-07-26,77,"19",13,"65-130"
24,0.99,3,2025-07-26,77,"19",13,"65-130"
36.3,0.01,6,2025-07-26,77,"19",13,"0-130"
38.9,0.025,6,2025-07-26,77,"19",13,"0-130"
41.2,0.05,6,2025-07-26,77,"19",13,"0-130"
50.7,0.1,6,2025-07-26,77,"19",13,"0-130"
81.9,0.25,6,2025-07-26,77,"19",13,"0-130"
214.4,0.5,6,2025-07-26,77,"19",13,"0-130"
319.2,0.75,6,2025-07-26,77,"19",13,"0-130"
660.7,0.9,6,2025-07-26,77,"19",13,"0-130"
994.7,0.95,6,2025-07-26,77,"19",13,"0-130"
1208.2,0.975,6,2025-07-26,77,"19",13,"0-130"
1365.3,0.99,6,2025-07-26,77,"19",13,"0-130"
17.9,0.01,6,2025-07-26,77,"19",13,"0-64"
19.2,0.025,6,2025-07-26,77,"19",13,"0-64"
20.3,0.05,6,2025-07-26,77,"19",13,"0-64"
25,0.1,6,2025-07-26,77,"19",13,"0-64"
40.4,0.25,6,2025-07-26,77,"19",13,"0-64"
105.8,0.5,6,2025-07-26,77,"19",13,"0-64"
157.5,0.75,6,2025-07-26,77,"19",13,"0-64"
326,0.9,6,2025-07-26,77,"19",13,"0-64"
490.7,0.95,6,2025-07-26,77,"19",13,"0-64"
596.1,0.975,6,2025-07-26,77,"19",13,"0-64"
673.6,0.99,6,2025-07-26,77,"19",13,"0-64"
18.4,0.01,6,2025-07-26,77,"19",13,"65-130"
19.7,0.025,6,2025-07-26,77,"19",13,"65-130"
20.9,0.05,6,2025-07-26,77,"19",13,"65-130"
25.7,0.1,6,2025-07-26,77,"19",13,"65-130"
41.5,0.25,6,2025-07-26,77,"19",13,"65-130"
108.6,0.5,6,2025-07-26,77,"19",13,"65-130"
161.7,0.75,6,2025-07-26,77,"19",13,"65-130"
334.8,0.9,6,2025-07-26,77,"19",13,"65-130"
504,0.95,6,2025-07-26,77,"19",13,"65-130"
612.1,0.975,6,2025-07-26,77,"19",13,"65-130"
691.7,0.99,6,2025-07-26,77,"19",13,"65-130"
20.0805,0.01,7,2025-07-26,77,"19",13,"0-130"
20.725,0.025,7,2025-07-26,77,"19",13,"0-130"
22.695,0.05,7,2025-07-26,77,"19",13,"0-130"
28.105,0.1,7,2025-07-26,77,"19",13,"0-130"
45.425,0.25,7,2025-07-26,77,"19",13,"0-130"
65.175,0.5,7,2025-07-26,77,"19",13,"0-130"
86.3875,0.75,7,2025-07-26,77,"19",13,"0-130"
107.95,0.9,7,2025-07-26,77,"19",13,"0-130"
115.2525,0.95,7,2025-07-26,77,"19",13,"0-130"
128.5325,0.975,7,2025-07-26,77,"19",13,"0-130"
138.8445,0.99,7,2025-07-26,77,"19",13,"0-130"
6.797,0.01,7,2025-07-26,77,"19",13,"0-64"
7.8,0.025,7,2025-07-26,77,"19",13,"0-64"
8.9475,0.05,7,2025-07-26,77,"19",13,"0-64"
10.91,0.1,7,2025-07-26,77,"19",13,"0-64"
17.8125,0.25,7,2025-07-26,77,"19",13,"0-64"
22.25,0.5,7,2025-07-26,77,"19",13,"0-64"
30.1625,0.75,7,2025-07-26,77,"19",13,"0-64"
37.435,0.9,7,2025-07-26,77,"19",13,"0-64"
40.45,0.95,7,2025-07-26,77,"19",13,"0-64"
46.03,0.975,7,2025-07-26,77,"19",13,"0-64"
50.759,0.99,7,2025-07-26,77,"19",13,"0-64"
12.587,0.01,7,2025-07-26,77,"19",13,"65-130"
13.17375,0.025,7,2025-07-26,77,"19",13,"65-130"
15.4625,0.05,7,2025-07-26,77,"19",13,"65-130"
18.265,0.1,7,2025-07-26,77,"19",13,"65-130"
27.425,0.25,7,2025-07-26,77,"19",13,"65-130"
42.4,0.5,7,2025-07-26,77,"19",13,"65-130"
56.85,0.75,7,2025-07-26,77,"19",13,"65-130"
72.955,0.9,7,2025-07-26,77,"19",13,"65-130"
77.205,0.95,7,2025-07-26,77,"19",13,"65-130"
85.50125,0.975,7,2025-07-26,77,"19",13,"65-130"
92.135,0.99,7,2025-07-26,77,"19",13,"65-130"
2.94,0.01,12,2025-07-26,77,"19",13,"0-130"
4.27,0.025,12,2025-07-26,77,"19",13,"0-130"
5.67,0.05,12,2025-07-26,77,"19",13,"0-130"
8.1,0.1,12,2025-07-26,77,"19",13,"0-130"
31.0148671681,0.25,12,2025-07-26,77,"19",13,"0-130"
55.2380007975,0.5,12,2025-07-26,77,"19",13,"0-130"
96.0523991981,0.75,12,2025-07-26,77,"19",13,"0-130"
219.5878941799,0.9,12,2025-07-26,77,"19",13,"0-130"
302.0220988891,0.95,12,2025-07-26,77,"19",13,"0-130"
425.5,0.975,12,2025-07-26,77,"19",13,"0-130"
612.216,0.99,12,2025-07-26,77,"19",13,"0-130"
0.54,0.01,12,2025-07-26,77,"19",13,"0-64"
1,0.025,12,2025-07-26,77,"19",13,"0-64"
2.5,0.05,12,2025-07-26,77,"19",13,"0-64"
5,0.1,12,2025-07-26,77,"19",13,"0-64"
11.036373069,0.25,12,2025-07-26,77,"19",13,"0-64"
21.0832697321,0.5,12,2025-07-26,77,"19",13,"0-64"
38.4003435803,0.75,12,2025-07-26,77,"19",13,"0-64"
73.6049135638,0.9,12,2025-07-26,77,"19",13,"0-64"
105.1838079792,0.95,12,2025-07-26,77,"19",13,"0-64"
130.299375,0.975,12,2025-07-26,77,"19",13,"0-64"
165.596,0.99,12,2025-07-26,77,"19",13,"0-64"
2.94,0.01,12,2025-07-26,77,"19",13,"65-130"
4.27,0.025,12,2025-07-26,77,"19",13,"65-130"
5.67,0.05,12,2025-07-26,77,"19",13,"65-130"
7.3,0.1,12,2025-07-26,77,"19",13,"65-130"
18.9709700123,0.25,12,2025-07-26,77,"19",13,"65-130"
33.7243566267,0.5,12,2025-07-26,77,"19",13,"65-130"
59.3513455262,0.75,12,2025-07-26,77,"19",13,"65-130"
117.3261170472,0.9,12,2025-07-26,77,"19",13,"65-130"
158.9666068223,0.95,12,2025-07-26,77,"19",13,"65-130"
215.6,0.975,12,2025-07-26,77,"19",13,"65-130"
442.1237886037,0.99,12,2025-07-26,77,"19",13,"65-130"
0.7921030043,0.01,15,2025-07-26,77,"19",13,"0-130"
1.7793133047,0.025,15,2025-07-26,77,"19",13,"0-130"
3.6506849315,0.05,15,2025-07-26,77,"19",13,"0-130"
5.9476190476,0.1,15,2025-07-26,77,"19",13,"0-130"
19.9693147323,0.25,15,2025-07-26,77,"19",13,"0-130"
55.2380007975,0.5,15,2025-07-26,77,"19",13,"0-130"
126.283952331,0.75,15,2025-07-26,77,"19",13,"0-130"
260.2201962923,0.9,15,2025-07-26,77,"19",13,"0-130"
361.9435845773,0.95,15,2025-07-26,77,"19",13,"0-130"
560.5390228222,0.975,15,2025-07-26,77,"19",13,"0-130"
846.2953390818,0.99,15,2025-07-26,77,"19",13,"0-130"
0,0.01,15,2025-07-26,77,"19",13,"0-64"
0,0.025,15,2025-07-26,77,"19",13,"0-64"
0,0.05,15,2025-07-26,77,"19",13,"0-64"
0,0.1,15,2025-07-26,77,"19",13,"0-64"
8.4328035286,0.25,15,2025-07-26,77,"19",13,"0-64"
20.774862178,0.5,15,2025-07-26,77,"19",13,"0-64"
44.2409828974,0.75,15,2025-07-26,77,"19",13,"0-64"
105.426871294,0.9,15,2025-07-26,77,"19",13,"0-64"
146.6355436432,0.95,15,2025-07-26,77,"19",13,"0-64"
194.1915598996,0.975,15,2025-07-26,77,"19",13,"0-64"
391.88,0.99,15,2025-07-26,77,"19",13,"0-64"
0.3069683258,0.01,15,2025-07-26,77,"19",13,"65-130"
0.6801777778,0.025,15,2025-07-26,77,"19",13,"65-130"
1.8190950226,0.05,15,2025-07-26,77,"19",13,"65-130"
3.4488372093,0.1,15,2025-07-26,77,"19",13,"65-130"
12.2163346823,0.25,15,2025-07-26,77,"19",13,"65-130"
33.7243566267,0.5,15,2025-07-26,77,"19",13,"65-130"
78.2533126931,0.75,15,2025-07-26,77,"19",13,"65-130"
156.7201526856,0.9,15,2025-07-26,77,"19",13,"65-130"
230.0944037585,0.95,15,2025-07-26,77,"19",13,"65-130"
358.7731314871,0.975,15,2025-07-26,77,"19",13,"65-130"
510.3096160768,0.99,15,2025-07-26,77,"19",13,"65-130"
44,0.01,29,2025-07-26,77,"19",13,"0-130"
49,0.025,29,2025-07-26,77,"19",13,"0-130"
52,0.05,29,2025-07-26,77,"19",13,"0-130"
56,0.1,29,2025-07-26,77,"19",13,"0-130"
64,0.25,29,2025-07-26,77,"19",13,"0-130"
74,0.5,29,2025-07-26,77,"19",13,"0-130"
82,0.75,29,2025-07-26,77,"19",13,"0-130"
90,0.9,29,2025-07-26,77,"19",13,"0-130"
94,0.95,29,2025-07-26,77,"19",13,"0-130"
99,0.975,29,2025-07-26,77,"19",13,"0-130"
103,0.99,29,2025-07-26,77,"19",13,"0-130"
13,0.01,29,2025-07-26,77,"19",13,"0-64"
14,0.025,29,2025-07-26,77,"19",13,"0-64"
16,0.05,29,2025-07-26,77,"19",13,"0-64"
18,0.1,29,2025-07-26,77,"19",13,"0-64"
22,0.25,29,2025-07-26,77,"19",13,"0-64"
26,0.5,29,2025-07-26,77,"19",13,"0-64"
30,0.75,29,2025-07-26,77,"19",13,"0-64"
35,0.9,29,2025-07-26,77,"19",13,"0-64"
37,0.95,29,2025-07-26,77,"19",13,"0-64"
39,0.975,29,2025-07-26,77,"19",13,"0-64"
42,0.99,29,2025-07-26,77,"19",13,"0-64"
27,0.01,29,2025-07-26,77,"19",13,"65-130"
30,0.025,29,2025-07-26,77,"19",13,"65-130"
32,0.05,29,2025-07-26,77,"19",13,"65-130"
35,0.1,29,2025-07-26,77,"19",13,"65-130"
41,0.25,29,2025-07-26,77,"19",13,"65-130"
47,0.5,29,2025-07-26,77,"19",13,"65-130"
53,0.75,29,2025-07-26,77,"19",13,"65-130"
59,0.9,29,2025-07-26,77,"19",13,"65-130"
62,0.95,29,2025-07-26,77,"19",13,"65-130"
65,0.975,29,2025-07-26,77,"19",13,"65-130"
